104637,1,0,104603,0,104638,12339,12332,1046371,0,0,0,0,0,104637,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5675371859
104638,1,0,104640,104609,104637,12332,12339,1046381,0,0,0,0,0,104638,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5675371859
104639,1,104609,104637,0,104640,12351,12339,1046391,0,0,0,0,0,104639,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2483088022
104640,1,104627,104625,0,104639,12339,12351,1046401,0,0,0,0,0,104640,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2483088022
104641,2,0,104618,0,0,10469,12343,1046411,1046412,0,0,0,0,104641,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.299555895
104642,1,0,0,104618,0,12354,12343,1046421,0,0,0,0,0,104642,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.352770274
104643,2,0,100932,104620,0,12344,10442,1046431,1046432,0,0,0,0,104643,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.791758942
104644,1,104642,0,0,0,12355,12354,1046441,0,0,0,0,0,104644,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.680035628
104645,2,0,104622,0,0,12355,12348,1046451,1046452,0,0,0,0,104645,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.492333957
104646,1,104645,104644,0,0,12356,12355,1046461,0,0,0,0,0,104646,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5315202977
104647,2,0,100950,0,0,12356,10444,1046471,1046472,0,0,0,0,104647,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5535788821
104648,1,0,0,104622,0,10469,12348,1046481,0,0,0,0,0,104648,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.381973661
104649,1,0,104642,0,0,10471,12354,1046491,0,0,0,0,0,104649,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.928279113
104650,2,0,104645,104644,0,10471,12355,1046501,1046502,0,0,0,0,104650,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.301183584
104651,2,104646,104647,0,0,12346,12356,1046511,1046512,0,0,0,0,104651,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.288313527
104652,1,0,104598,104597,0,12330,12321,1046521,0,0,0,0,0,104652,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.244548893
104653,1,0,0,104619,0,12357,12345,1046531,0,0,0,0,0,104653,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.022226039
104654,1,0,0,104658,0,12324,12358,1046541,0,0,0,0,0,104654,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.332779131
104655,2,0,104660,104653,0,12342,12357,1046551,1046552,0,0,0,0,104655,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.504401297
104656,2,0,104658,0,0,12359,12358,1046561,1046562,0,0,0,0,104656,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.695627431
104657,2,0,104619,0,0,12333,12345,1046571,1046572,0,0,0,0,104657,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.085102105
104658,2,104655,0,104611,0,12358,12342,1046581,1046582,0,0,0,0,104658,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.659434604
104659,1,0,0,104657,0,12326,12333,1046591,0,0,0,0,0,104659,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.633797532
104660,2,0,104601,0,0,12357,12328,1046601,1046602,0,0,0,0,104660,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7616581701
104661,1,104601,0,0,0,12359,12328,1046611,0,0,0,0,0,104661,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4120852632
104662,2,104661,104656,0,0,12326,12359,1046621,1046622,0,0,0,0,104662,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.222615054
104663,1,104661,0,104656,0,12324,12359,1046631,0,0,0,0,0,104663,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.871901962
104664,1,0,0,104725,0,12360,12331,1046641,0,0,0,0,0,104664,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.748742825
104665,2,0,104722,104731,0,12362,12361,1046651,1046652,0,0,0,0,104665,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1829.74966743
104666,2,104680,104697,0,104667,10446,12363,1046661,1046662,0,0,0,0,104666,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.146024431
104667,2,0,100934,100957,104666,12363,10446,1046671,1046672,0,0,0,0,104667,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.146024431
104668,2,0,104730,104729,0,12364,12365,1046681,1046682,0,0,0,0,104668,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812.02288604
104669,2,0,104716,104715,0,12367,12366,1046691,1046692,0,0,0,0,104669,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756.75736172
104670,1,0,104700,104682,104671,12368,12369,1046701,0,0,0,0,0,104670,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796.46026898
104671,1,104758,0,104757,104670,12369,12368,1046711,0,0,0,0,0,104671,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3796.46026898
104672,1,104773,104776,0,104673,12370,12371,1046721,0,0,0,0,0,104672,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998.31743353
104673,1,0,104706,104704,104672,12371,12370,1046731,0,0,0,0,0,104673,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998.31743353
104674,2,0,0,104755,104675,12372,12373,1046741,1046742,0,0,0,0,104674,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313.14471693
104675,2,0,104708,104677,104674,12373,12372,1046751,1046752,0,0,0,0,104675,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2313.14471693
104676,2,0,104782,104787,0,12375,12374,1046761,1046762,0,0,0,0,104676,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2344.91435955
104677,1,0,0,104791,104678,12372,12376,1046771,0,0,0,0,0,104677,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604.20098107
104678,1,104674,0,104708,104677,12376,12372,1046781,0,0,0,0,0,104678,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2604.20098107
104679,1,104697,0,104667,104680,10473,12363,1046791,0,0,0,0,0,104679,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802.99914183
104680,1,100954,104604,0,104679,12363,10473,1046801,0,0,0,0,0,104680,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802.99914183
104681,2,104701,104699,0,0,12378,12377,1046811,1046812,0,0,0,0,104681,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.478928519
104682,2,104706,104704,104672,0,12369,12370,1046821,1046822,0,0,0,0,104682,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.4081989
104683,2,0,104713,0,104684,12379,12380,1046831,1046832,0,0,0,0,104683,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763.94376366
104684,2,0,0,104686,104683,12380,12379,1046841,1046842,0,0,0,0,104684,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763.94376366
104685,2,104686,0,104683,0,12322,12379,1046851,1046852,0,0,0,0,104685,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.596385916
104686,2,0,104692,104688,0,12379,12381,1046861,1046862,0,0,0,0,104686,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477.129793715
104687,1,0,104664,0,0,12382,12360,1046871,0,0,0,0,0,104687,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.549577437
104688,1,0,0,104664,0,12381,12360,1046881,0,0,0,0,0,104688,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.52163615
104689,1,104696,104687,0,0,12383,12382,1046891,0,0,0,0,0,104689,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8729742593
104690,1,104600,0,0,0,12383,12327,1046901,0,0,0,0,0,104690,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8004284845
104691,2,0,104685,0,0,12323,12322,1046911,1046912,0,0,0,0,104691,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.829670111
104692,3,0,104696,104687,0,12381,12382,1046921,1046922,1046923,0,0,0,104692,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.881645412
104693,2,104694,104691,0,0,12329,12323,1046931,1046932,0,0,0,0,104693,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.2836041157
104694,1,0,104690,104689,0,12323,12383,1046941,0,0,0,0,0,104694,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3307792162
104695,1,104690,104689,0,0,12329,12383,1046951,0,0,0,0,0,104695,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3219668141
104696,3,0,104600,0,0,12382,12327,1046961,1046962,1046963,0,0,0,104696,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1214457469
104697,2,0,0,104702,104698,12363,12384,1046971,1046972,0,0,0,0,104697,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.481654727
104698,2,0,104667,104680,104697,12384,12363,1046981,1046982,0,0,0,0,104698,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.481654727
104699,2,104702,0,104698,0,12377,12384,1046991,1046992,0,0,0,0,104699,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.27073578
104700,1,104699,0,0,104701,12369,12377,1047001,0,0,0,0,0,104700,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.150634106
104701,1,104682,104671,0,104700,12377,12369,1047011,0,0,0,0,0,104701,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.150634106
104702,2,104700,104682,104671,0,12384,12369,1047021,1047022,0,0,0,0,104702,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.374293275
104703,2,104705,104681,0,0,12385,12378,1047031,1047032,0,0,0,0,104703,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068.69895309
104704,2,0,104711,104712,0,12370,12386,1047041,1047042,0,0,0,0,104704,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.80793139
104705,1,104704,104672,0,104706,12378,12370,1047051,0,0,0,0,0,104705,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4101187828
104706,1,104681,0,0,104705,12370,12378,1047061,0,0,0,0,0,104706,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4101187828
104707,2,104677,104674,0,104708,12387,12372,1047071,1047072,0,0,0,0,104707,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.954695045
104708,2,0,104710,0,104707,12372,12387,1047081,1047082,0,0,0,0,104708,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.954695045
104709,2,0,104707,0,104710,12364,12387,1047091,1047092,0,0,0,0,104709,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0818241061
104710,2,0,104718,104668,104709,12387,12364,1047101,1047102,0,0,0,0,104710,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0818241061
104711,2,104718,104668,104709,0,12386,12364,1047111,1047112,0,0,0,0,104711,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5368835902
104712,1,104710,0,104707,0,12386,12387,1047121,0,0,0,0,0,104712,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2404602277
104713,2,0,104717,104703,104714,12380,12385,1047131,1047132,0,0,0,0,104713,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5590170017
104714,2,0,104684,0,104713,12385,12380,1047141,1047142,0,0,0,0,104714,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5590170017
104715,1,104713,0,104684,0,12366,12380,1047151,0,0,0,0,0,104715,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1822935794
104716,2,104717,104703,104714,0,12366,12385,1047161,1047162,0,0,0,0,104716,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1220023684
104717,2,104668,104709,0,104718,12385,12364,1047171,1047172,0,0,0,0,104717,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2905706436
104718,2,104703,104714,0,104717,12364,12385,1047181,1047182,0,0,0,0,104718,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2905706436
104719,1,0,104738,104728,0,12388,12389,1047191,0,0,0,0,0,104719,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.993104548
104720,1,0,0,104726,0,12391,12390,1047201,0,0,0,0,0,104720,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.129599507
104721,2,0,104676,0,0,12388,12375,1047211,1047212,0,0,0,0,104721,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067.34142442
104722,2,0,104726,0,0,12361,12390,1047221,1047222,0,0,0,0,104722,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,946.120074019
104723,1,0,104734,104733,0,10010,12392,1047231,0,0,0,0,0,104723,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.291063338
104724,1,104723,0,100007,0,12393,10010,1047241,0,0,0,0,0,104724,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.056065183
104725,2,0,104721,104719,0,12331,12388,1047251,1047252,0,0,0,0,104725,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494.17618041
104726,2,0,104605,104599,0,12390,12325,1047261,1047262,0,0,0,0,104726,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.6794617
104727,2,0,104669,0,0,12394,12367,1047271,1047272,0,0,0,0,104727,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7312076527
104728,1,0,0,104669,0,12389,12367,1047281,0,0,0,0,0,104728,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.986386471
104729,1,0,0,104732,0,12365,12395,1047291,0,0,0,0,0,104729,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3780104667
104730,2,0,104747,104735,0,12365,12396,1047301,1047302,0,0,0,0,104730,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4494460946
104731,1,0,104736,104754,0,12361,12397,1047311,0,0,0,0,0,104731,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.436884172
104732,1,0,0,104676,0,12395,12375,1047321,0,0,0,0,0,104732,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.028039505
104733,1,0,0,104720,0,12392,12391,1047331,0,0,0,0,0,104733,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8331745965
104734,2,0,104739,104743,0,12392,12398,1047341,1047342,0,0,0,0,104734,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6517604112
104735,1,0,104732,0,0,12396,12395,1047351,0,0,0,0,0,104735,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5497573295
104736,1,104753,0,104737,0,12397,12399,1047361,0,0,0,0,0,104736,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7426970566
104737,2,0,104724,0,0,12399,12393,1047371,1047372,0,0,0,0,104737,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.2266849589
104738,1,104749,0,104727,0,12389,12394,1047381,0,0,0,0,0,104738,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3020178561
104739,2,0,104741,0,0,12398,12400,1047391,1047392,0,0,0,0,104739,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9831690501
104740,1,104739,104743,0,0,12401,12398,1047401,0,0,0,0,0,104740,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4842085715
104741,2,104746,104744,0,0,12400,12402,1047411,1047412,0,0,0,0,104741,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.039659072
104742,2,104752,104751,0,0,12403,12404,1047421,1047422,0,0,0,0,104742,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.098008447
104743,1,104720,0,0,0,12398,12391,1047431,0,0,0,0,0,104743,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.9178339988
104744,2,104749,104727,0,0,12402,12394,1047441,1047442,0,0,0,0,104744,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4543045575
104745,1,104742,0,0,0,12405,12403,1047451,0,0,0,0,0,104745,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4976717641
104746,1,104745,104748,0,0,12402,12405,1047461,0,0,0,0,0,104746,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2497452812
104747,2,0,104742,0,0,12396,12403,1047471,1047472,0,0,0,0,104747,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9150441985
104748,1,104747,104735,0,0,12405,12396,1047481,0,0,0,0,0,104748,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6681308688
104749,1,104745,0,104748,0,12394,12405,1047491,0,0,0,0,0,104749,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6827867792
104750,1,104741,0,0,0,12401,12400,1047501,0,0,0,0,0,104750,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3084822455
104751,2,104753,104737,0,0,12404,12399,1047511,1047512,0,0,0,0,104751,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6860559075
104752,1,104750,104740,0,0,12404,12401,1047521,0,0,0,0,0,104752,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9823675427
104753,1,104750,0,104740,0,12399,12401,1047531,0,0,0,0,0,104753,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4132692558
104754,1,0,0,104724,0,12397,12393,1047541,0,0,0,0,0,104754,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.610481272
104755,2,104777,104770,104774,0,12373,12406,1047551,1047552,0,0,0,0,104755,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.072387993
104756,1,104670,0,104758,104757,12407,12368,1047561,0,0,0,0,0,104756,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.415527551
104757,1,0,0,104760,104756,12368,12407,1047571,0,0,0,0,0,104757,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.415527551
104758,1,104764,104762,0,104759,12368,12408,1047581,0,0,0,0,0,104758,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.836605164
104759,1,104757,0,104670,104758,12408,12368,1047591,0,0,0,0,0,104759,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.836605164
104760,1,100935,100936,0,0,12407,10448,1047601,0,0,0,0,0,104760,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.384894202
104761,2,104760,0,104756,0,10451,12407,1047611,1047612,0,0,0,0,104761,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.284329371
104762,1,104765,104586,0,104763,12408,12308,1047621,0,0,0,0,0,104762,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1095353133
104763,1,0,104759,104764,104762,12308,12408,1047631,0,0,0,0,0,104763,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1095353133
104764,1,0,104580,0,0,12408,12297,1047641,0,0,0,0,0,104764,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6618825846
104765,1,0,0,104580,0,12308,12297,1047651,0,0,0,0,0,104765,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8231410861
104766,3,0,0,104581,104767,12409,12299,1047661,1047662,1047663,0,0,0,104766,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217.35821098
104767,3,0,0,104779,104766,12299,12409,1047671,1047672,1047673,0,0,0,104767,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217.35821098
104768,1,104772,0,104775,0,12411,12410,1047681,0,0,0,0,0,104768,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7234092287
104769,2,104778,0,104771,0,12411,12412,1047691,1047692,0,0,0,0,104769,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.484300775
104770,2,104769,104780,104768,0,12406,12411,1047701,1047702,0,0,0,0,104770,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.107628378
104771,2,104755,0,104675,0,12412,12373,1047711,1047712,0,0,0,0,104771,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.395795988
104772,1,104779,0,104766,0,12410,12409,1047721,0,0,0,0,0,104772,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.225959105
104773,1,0,104777,104770,104774,12371,12406,1047731,0,0,0,0,0,104773,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1661145989
104774,1,104776,0,104673,104773,12406,12371,1047741,0,0,0,0,0,104774,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1661145989
104775,1,0,104673,104773,104776,12410,12371,1047751,0,0,0,0,0,104775,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3632380351
104776,1,0,0,104772,104775,12371,12410,1047761,0,0,0,0,0,104776,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3632380351
104777,1,104771,0,0,104778,12406,12412,1047771,0,0,0,0,0,104777,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9061262466
104778,1,104770,104774,0,104777,12412,12406,1047781,0,0,0,0,0,104778,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9061262466
104779,2,104768,0,104769,104780,12409,12411,1047791,1047792,0,0,0,0,104779,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5526773182
104780,2,104766,0,0,104779,12411,12409,1047801,1047802,0,0,0,0,104780,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5526773182
104781,1,0,0,104583,0,12413,12303,1047811,0,0,0,0,0,104781,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.075922251
104782,2,0,104583,0,0,12374,12303,1047821,1047822,0,0,0,0,104782,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.663061947
