1039591,104904,1048971,0,0,1049041,14.5467793904
1039601,104905,1049041,0,1049021,1049051,10.0859154985
1039611,104906,1049041,1049021,0,1049061,12.3857564143
1039621,104907,0,1049121,0,1049071,50.9152655077
1039622,104907,0,1049122,0,1049072,50.9152655077
1039623,104907,0,1049123,1049081,1049073,50.9152655077
1039631,104908,0,1048911,0,1049081,44.5096329877
1039641,104909,0,0,1048911,1049091,71.3195802371
1039651,104910,1049141,1048931,0,1049101,24.977344403
1039652,104910,0,1048932,0,1049102,24.977344403
1039661,104911,1049131,1049151,0,1049111,14.6659227135
1039671,104912,0,1048961,0,1049121,14.4099815339
1039672,104912,0,1048962,0,1049122,14.4099815339
1039673,104912,0,1048963,0,1049123,14.4099815339
1039681,104913,1048961,0,0,1049131,14.5446968319
1039691,104914,0,1049131,1049151,1049141,17.5269539176
1039701,104915,1049121,1049081,0,1049151,9.6424503626
1039711,104916,1049181,1048701,0,1049161,17.5994144486
1039712,104916,1049182,1048702,0,1049162,17.5994144486
1039721,104917,1049161,1048921,0,1049171,13.1105586618
1039731,104918,1049171,1048651,0,1049181,18.583981004
1039732,104918,0,1048652,0,1049182,18.583981004
1039741,104919,1049321,0,0,1049191,472.732335242
1039751,104920,0,1049321,0,1049201,542.504071908
1039761,104921,0,0,1049282,1049211,629.393739228
1039771,104922,0,1049461,0,1049221,467.719815628
1039772,104922,0,1049462,0,1049222,467.726506926
1039773,104922,0,1049463,1049611,1049223,467.733198224
1039781,104923,0,1049761,0,1049231,149.937697898
1039782,104923,0,1049762,1049691,1049232,149.934801378
1039791,104924,0,0,1049292,1049241,267.773668091
1039801,104925,1049781,1049731,0,1049251,589.289799579
1039811,104926,0,1049421,0,1049261,502.140578966
1039812,104926,0,1049422,0,1049262,502.149599467
1039813,104926,0,1049423,1049431,1049263,502.158619968
1039821,104927,0,1048601,0,1049271,1030.83442238
1039822,104927,0,1048602,0,1049272,1030.82654726
1039823,104927,0,1048603,0,1049273,1030.81867215
1039824,104927,0,0,0,1049274,1030.81079703
1039831,104928,0,1049221,0,1049281,470.122646446
1039832,104928,0,1049222,0,1049282,470.092915877
1039841,104929,0,1049411,0,1049291,780.746721138
1039842,104929,0,1049412,1049401,1049292,780.732984665
1039851,104930,0,0,1049223,1049301,1722.75862847
1039861,104931,0,1049651,0,1049311,361.633555738
1039862,104931,0,1049652,0,1049312,361.613132729
1039871,104932,0,0,1048603,1049321,339.877564391
1039881,104933,0,0,1045822,1049331,853.915225729
1039891,104934,1049191,1049371,0,1049341,105.406293104
1039892,104934,0,1049372,0,1049342,105.411885759
1039901,104935,1049441,1049391,0,1049351,693.244753701
1039902,104935,0,1049392,0,1049352,693.17857372
1039911,104936,0,1049271,0,1049361,528.489904865
1039912,104936,0,1049272,0,1049362,528.478679243
1039913,104936,0,1049273,0,1049363,528.46745362
1039914,104936,0,1049274,1049331,1049364,528.456227998
1039921,104937,0,1045821,0,1049371,588.507381377
1039922,104937,0,1045822,0,1049372,588.556668103
1039931,104938,0,0,1048412,1049381,409.735549789
1039932,104938,0,0,1048413,1049382,409.533038674
1039941,104939,0,1049281,0,1049391,389.912155908
1039942,104939,0,1049282,0,1049392,389.888646957
1039951,104940,0,0,1049382,1049401,496.725597224
1039961,104941,0,1049341,0,1049411,537.216569571
1039962,104941,0,1049342,0,1049412,537.253696973
1039971,104942,0,1048411,0,1049421,554.232690202
1039972,104942,0,1048412,0,1049422,554.227114631
1039973,104942,0,1048413,0,1049423,554.22153906
1039981,104943,0,0,1049342,1049431,386.104182375
1039991,104944,1049381,0,0,1049441,442.739298353
1040001,104945,0,0,1048582,1049451,568.251008553
1040011,104946,0,1048581,0,1049461,625.861039963
1040012,104946,0,1048582,0,1049462,625.862626201
1040013,104946,0,0,0,1049463,625.864212438
1040021,104947,0,1049291,0,1049471,610.135564186
1040022,104947,0,1049292,0,1049472,610.135564186
1040031,104948,0,1049631,0,1049481,710.715300226
1040032,104948,0,1049632,1049561,1049482,710.706074157
1040041,104949,1049511,1048641,0,1049491,943.715087192
1040042,104949,0,1048642,0,1049492,943.707774644
1040051,104950,1048641,0,0,1049501,13.8520478301
-1040051,104951,1049481,1049531,0,1049511,13.8520478301
1040061,104952,1049541,1048631,0,1049521,72.5008088369
1040071,104953,1048631,0,0,1049531,36.3452700316
-1040071,104954,0,1049501,1049482,1049541,35.970846239
1040081,104955,1049501,1049481,0,1049551,52.9911420277
1040082,104955,0,1049482,1049531,1049552,52.9911420277
1040091,104956,0,1049451,0,1049561,298.734766206
1040101,104957,1049641,1049661,0,1049571,22.9083484466
1040102,104957,0,1049662,0,1049572,22.9083484466
1040111,104958,1049571,1049621,0,1049581,16.1072074818
1040121,104959,0,0,1049232,1049591,122.015018574
1040131,104960,0,1049641,1049662,1049601,62.4646555839
1040141,104961,1049601,0,1049591,1049611,314.803692936
1040151,104962,1049451,0,0,1049621,144.041434984
1040161,104963,0,1049571,0,1049631,227.674391804
1040162,104963,0,1049572,1049621,1049632,227.674391804
1040171,104964,1049651,0,0,1049641,14.7850444354
1040181,104965,1049581,1049491,0,1049651,17.3082950042
1040182,104965,0,1049492,0,1049652,17.3082950042
1040191,104966,0,1049231,0,1049661,100.388075278
1040192,104966,0,1049232,0,1049662,100.388075278
1040201,104967,1049811,1049751,0,1049671,245.617409782
1040211,104968,1049671,0,1048421,1049681,245.454541696
1040221,104969,0,0,1049241,1049691,126.78524627
1040231,104970,1049711,1049741,0,1049701,24.2315595023
1040232,104970,0,1049742,0,1049702,24.2315595023
1040241,104971,1049771,1049311,0,1049711,16.5672070527
1040251,104972,0,1049241,0,1049721,70.5233247621
1040261,104973,0,0,1049792,1049731,165.193631496
1040271,104974,0,1049791,0,1049741,119.029193637
1040272,104974,0,1049792,0,1049742,119.029193637
1040281,104975,1049771,1049311,0,1049751,285.188631502
1040282,104975,0,1049312,0,1049752,285.178781445
1040291,104976,0,1049701,0,1049761,95.861696916
1040292,104976,0,1049702,1049721,1049762,95.861696916
1040301,104977,1049701,1049721,0,1049771,19.7260452915
1040311,104978,1049711,0,1049742,1049781,95.1640163917
1040321,104979,1049801,1049681,1048661,1049791,156.836294583
1040322,104979,1049802,0,1048662,1049792,156.813410456
1040331,104980,1049751,0,0,1049801,12.9199853668
1040332,104980,1049752,0,0,1049802,12.9199853668
-1040331,104981,1049681,1048661,0,1049811,12.9199853668
-1040332,104981,0,1048662,0,1049812,12.9199853668
1040341,104982,1048561,0,1048481,1049821,1185.84192243
-1040341,104983,0,1009591,0,1049831,1185.74723234
1040351,104984,0,0,1048382,1049841,687.010375124
1040361,104985,0,1048381,0,1049851,1440.94448011
1040362,104985,0,1048382,0,1049852,1441.15461457
1040371,104986,0,1048591,0,1049861,1179.0290131
1040372,104986,0,1048592,0,1049862,1178.82679109
1040381,104987,0,1048621,1050051,1049871,641.884534759
-1040381,104988,0,1050311,1050291,1049881,641.904158566
1040391,104989,1050031,1050021,0,1049891,532.124984821
1040401,104990,1048671,1048441,1049921,1049901,2009.9407919
-1040401,104991,0,0,1050271,1049911,2009.94070554
1040411,104992,0,0,1050321,1049921,1186.46701579
-1040411,104993,1049911,1048671,1048441,1049931,1186.04137294
1040421,104994,1050121,1050111,0,1049941,628.071451515
1040431,104995,0,0,1049961,1049951,81.8909540149
1040441,104996,0,0,1048592,1049961,529.220654437
1040451,104997,0,1050231,0,1049971,74.281251918
1040452,104997,0,1050232,1050191,1049972,74.281251918
1040461,104998,1050271,0,1049901,1049981,213.374331758
1040471,104999,1050041,0,1050061,1049991,243.115109243
1040481,105000,0,1049841,0,1050001,124.873936751
1040491,105001,1049841,0,0,1050011,114.621776723
1040501,105002,0,0,1049981,1050021,72.3677834578
1040511,105003,1050211,0,1050202,1050031,41.5892004035
1040521,105004,0,1050091,0,1050041,195.273073924
1040522,105004,0,1050092,1050001,1050042,195.310590086
1040531,105005,0,1050041,0,1050051,98.6634513847
-1040531,105006,1049881,0,1048621,1050061,98.6801127199
1040541,105007,1050161,1050141,0,1050071,177.451715283
1040542,105007,0,1050142,0,1050072,177.465137691
1040551,105008,1050221,1050261,0,1050081,176.276098378
1040552,105008,0,1050262,0,1050082,176.274238749
1040561,105009,0,1050171,0,1050091,98.6684948575
1040562,105009,0,1050172,1050011,1050092,98.6684948575
1040571,105010,0,1049991,0,1050101,44.343291856
1040572,105010,0,0,0,1050102,44.343291856
1040581,105011,0,0,1049991,1050111,60.3149888559
1040591,105012,1050131,0,1050102,1050121,34.0711126581
1040601,105013,1050151,0,1050181,1050131,14.4134079654
1040611,105014,1050131,1050101,0,1050141,22.1716469421
1040612,105014,0,1050102,0,1050142,22.1716469421
1040621,105015,1050081,0,0,1050151,10.6913988254
1040631,105016,1050151,1050181,0,1050161,12.5931735498
1040641,105017,0,1050081,0,1050171,15.549845044
1040642,105017,0,1050082,0,1050172,15.549845044
1040651,105018,1050171,1050011,0,1050181,7.3339926724
1040661,105019,0,1049961,0,1050191,75.6992865647
1040671,105020,0,1049981,0,1050201,53.2466303753
1040672,105020,0,0,0,1050202,53.2466303753
1040681,105021,1050241,0,1050251,1050211,8.7135993319
1040691,105022,1050241,1050251,0,1050221,12.9652821276
1040701,105023,0,1050071,0,1050231,13.3029918105
1040702,105023,0,1050072,0,1050232,13.3029918105
1040711,105024,1050071,0,0,1050241,12.0311423157
1040721,105025,1050231,1050191,0,1050251,7.500902342
1040731,105026,1050211,1050201,0,1050261,16.6287394516
1040732,105026,0,1050202,0,1050262,16.6287394516
1040741,105027,0,1049971,1049951,1050271,194.426568081
1040751,105028,1049871,0,1050311,1050281,68.4695504557
-1040751,105029,1050301,1048571,0,1050291,68.2478534529
1040761,105030,1050291,1049871,0,1050301,83.7614151691
-1040761,105031,1048571,0,1050281,1050311,82.4026584258
1040771,105032,1048471,1048511,0,1050321,169.422953689
1040781,105033,1050371,1050411,1051141,1050331,1669.1704687
-1040781,105034,0,1050911,1050981,1050341,1669.16501765
1040791,105035,0,1050931,0,1050351,1868.20704284
1040792,105035,0,1050932,1050941,1050352,1868.19575032
1040801,105036,1050411,1051141,1050341,1050361,1755.18842294
-1040801,105037,0,0,1050813,1050371,1756.2428481
1040811,105038,0,1050481,0,1050381,3100.75034167
1040812,105038,0,1050482,0,1050382,3100.61667106
1040813,105038,0,1050483,1050521,1050383,3100.482904
1040821,105039,0,1051001,0,1050391,3239.35051589
1040822,105039,0,1051002,0,1050392,3239.49776684
1040823,105039,0,1051003,1050991,1050393,3239.64492706
1040831,105040,1051171,1051181,0,1050401,1687.0643932
1040832,105040,0,1051182,0,1050402,1687.0747971
1040841,105041,1050441,1045891,0,1050411,3054.8458136
-1040841,105042,1051141,1050341,1050371,1050421,3054.58533021
1040851,105043,1045891,0,1050421,1050431,1053.05334642
-1040851,105044,0,1051101,1051121,1050441,1053.07484182
1040861,105045,0,1050701,0,1050451,60.7377271966
1040862,105045,0,1050702,1050711,1050452,60.7121881029
1040871,105046,0,0,1050511,1050461,77.4938579668
1040881,105047,0,1050821,0,1050471,282.046084066
1040882,105047,0,1050822,0,1050472,282.116619319
1040883,105047,0,0,0,1050473,282.187269798
1040891,105048,0,1048401,0,1050481,893.648821006
1040892,105048,0,1048402,0,1050482,893.641975059
1040893,105048,0,1048403,0,1050483,893.635129113
1040901,105049,0,1050391,0,1050491,398.435011613
1040902,105049,0,1050392,0,1050492,398.435011613
1040903,105049,0,1050393,0,1050493,398.435011613
1040911,105050,0,0,1050572,1050501,338.224917848
1040921,105051,0,0,1050393,1050511,446.299951646
1040931,105052,0,1050631,1050581,1050521,402.126989516
1040941,105053,0,1050721,1050473,1050531,500.899465508
1040951,105054,0,1050491,0,1050541,517.300074115
1040952,105054,0,1050492,0,1050542,517.298282831
1040953,105054,0,1050493,1050501,1050543,517.296491546
1040961,105055,0,0,1048403,1050551,357.395252812
1040962,105055,0,0,1048404,1050552,357.388570688
1040971,105056,1050721,1050471,0,1050561,213.117300389
1040972,105056,0,1050472,0,1050562,213.129435037
1040981,105057,1050651,1050681,0,1050571,153.574926429
1040982,105057,0,1050682,0,1050572,153.607036648
1040991,105058,0,0,1045852,1050581,107.874045534
1041001,105059,0,1050551,0,1050591,75.5635418419
1041002,105059,0,1050552,0,1050592,75.5989980227
1041011,105060,0,0,1050552,1050601,135.348330103
1041021,105061,0,1050671,1050591,1050611,99.3378134701
1041022,105061,0,1050672,1050592,1050612,99.3378134701
1041031,105062,0,1045851,0,1050621,78.7229133535
1041032,105062,0,1045852,0,1050622,78.7229133535
1041041,105063,1050691,0,1050621,1050631,51.1797190911
1041042,105063,0,0,1050622,1050632,51.2364269342
1041051,105064,1050671,1050591,0,1050641,10.90492773
1041061,105065,1050661,1050641,0,1050651,14.9978721508
1041071,105066,1050561,0,0,1050661,13.8469377963
1041081,105067,0,1050561,0,1050671,18.5436894335
1041082,105067,0,1050562,0,1050672,18.5436894335
1041091,105068,1050691,1050621,0,1050681,21.3836696823
1041092,105068,0,1050622,0,1050682,21.3836696823
1041101,105069,1050661,0,1050641,1050691,12.5916255875
1041111,105070,0,1050571,0,1050701,87.604991537
1041112,105070,0,1050572,0,1050702,87.5853164723
1041121,105071,1050511,0,0,1050711,45.6205360729
1041131,105072,1050701,1050711,0,1050721,35.7199051919
1041141,105073,0,1050971,0,1050731,1097.6876194
1041142,105073,0,1050972,1050871,1050732,1097.62135301
1041151,105074,0,1050791,0,1050741,1037.88449084
1041152,105074,0,1050792,1050801,1050742,1037.86237332
1041161,105075,0,1050451,0,1050751,197.775182369
1041162,105075,0,1050452,0,1050752,197.782641204
1041163,105075,0,0,1050461,1050753,197.79010004
1041171,105076,1050821,0,0,1050761,23.7963292304
1041181,105077,1050761,1050751,0,1050771,23.0704884836
1041182,105077,0,1050752,0,1050772,23.0704884836
1041191,105078,0,1050841,0,1050781,64.9325921542
1041201,105079,0,1050771,0,1050791,58.1257461676
1041202,105079,0,1050772,1050781,1050792,58.1894974449
1041211,105080,0,0,1050841,1050801,52.7850711601
1041221,105081,1050761,0,1050751,1050811,147.408715946
1041222,105081,0,0,1050752,1050812,147.764845789
1041223,105081,0,0,1050753,1050813,148.121075972
1041231,105082,1050831,1050731,0,1050821,23.1503047109
1041232,105082,0,1050732,0,1050822,23.1503047109
1041241,105083,1050771,0,1050781,1050831,24.8325050165
1041251,105084,1050811,1050361,0,1050841,56.2669465366
1041261,105085,0,1050951,1050922,1050851,28.7596272794
-1041261,105086,1050881,1048431,0,1050861,28.7596272794
1041271,105087,1050851,1050881,1048431,1050871,40.1744394275
1041281,105088,0,0,1050402,1050881,42.4783519554
1041291,105089,0,1050741,0,1050891,28.9072852714
1041292,105089,0,1050742,0,1050892,28.9072852714
1041301,105090,1050981,1050331,0,1050901,31.4343924187
-1041301,105091,0,1050961,1050892,1050911,31.4343924187
1041311,105092,0,1050401,0,1050921,29.8334432138
1041312,105092,0,1050402,0,1050922,29.8334432138
1041321,105093,1050961,1050891,0,1050931,31.9811686059
1041322,105093,0,1050892,1050901,1050932,31.9811686059
1041331,105094,1050911,1050981,1050331,1050941,45.0090585209
1041341,105095,1050891,1050901,0,1050951,23.7964624607
-1041341,105096,1050921,1050861,0,1050961,23.7964624607
1041351,105097,1050951,1050921,0,1050971,27.0623101649
1041352,105097,0,1050922,1050861,1050972,27.0623101649
1041361,105098,0,0,1050742,1050981,44.0890705202
1041371,105099,1051061,0,1051051,1050991,402.481732204
1041381,105100,0,1045941,0,1051001,860.825304379
1041382,105100,0,1045942,0,1051002,860.822815739
1041383,105100,0,1045943,0,1051003,860.820327099
1041391,105101,0,0,1050383,1051011,592.762060492
1041401,105102,0,1050381,0,1051021,1043.36050016
1041402,105102,0,1050382,0,1051022,1043.3611415
1041403,105102,0,1050383,0,1051023,1043.36178285
1041411,105103,1051071,0,1051011,1051031,466.167521135
1041421,105104,0,0,1045943,1051041,377.862845144
1041431,105105,1051101,1051121,1050431,1051051,84.8327476928
1041441,105106,1051081,1051111,1051091,1051061,45.6614782905
1041451,105107,1051111,1051091,0,1051071,149.784048412
-1041451,105108,1051011,0,0,1051081,149.750075886
1041461,105109,1051121,1050431,0,1051091,73.9381244869
-1041461,105110,0,1051081,1051111,1051101,73.9381244869
1041471,105111,0,1051041,0,1051111,48.9117294091
1041481,105112,0,0,1051041,1051121,90.797192931
1041491,105113,1050341,1050371,1050411,1051131,2225.01385379
-1041491,105114,0,1051261,1051241,1051141,2225.64372097
1041501,105115,0,1051231,1051251,1051151,1042.43849389
-1041501,105116,0,1051221,1050352,1051161,1042.45148801
1041511,105117,1050351,1051151,1051221,1051171,191.214891424
1041521,105118,1051211,1048461,0,1051181,179.925925758
1041522,105118,0,1048462,1048451,1051182,179.923470106
1041531,105119,1051221,1050351,0,1051191,110.411801279
1041532,105119,0,1050352,1051151,1051192,110.445740675
1041541,105120,1048461,1048451,1051211,1051201,121.592748195
1041551,105121,1050351,1051151,0,1051211,22.0893902422
-1041551,105122,1048461,1048451,0,1051221,22.0893902422
1041561,105123,1051131,0,1051261,1051231,69.0059244677
-1041561,105124,1051251,1051161,0,1051241,68.6970170252
1041571,105125,1051271,0,1048551,1051251,109.984127112
1041581,105126,0,1048551,0,1051261,57.7783419795
-1041581,105127,1051241,1051131,0,1051271,57.7783419795
1041591,105128,0,1048501,1048521,1051281,6468.03515605
-1041591,105129,1051391,0,1051371,1051291,6466.06888207
1041601,105130,1051731,1051701,1051381,1051301,1837.5974665
1041611,105131,1051301,0,0,1051311,1856.57779952
1041612,105131,0,0,1009641,1051312,1856.96260316
1041621,105132,1051331,1048491,0,1051321,1263.30678928
1041622,105132,1051332,0,0,1051322,1263.34131913
1041631,105133,1051491,1051481,0,1051331,1263.33935469
1041632,105133,0,1051482,0,1051332,1263.40554885
1041641,105134,0,0,1048392,1051341,603.712340009
1041651,105135,0,1051561,1051551,1051351,584.938386553
1041652,105135,0,1051562,1051552,1051352,584.868854421
1041661,105136,1051281,0,1051391,1051361,1239.87200774
-1041661,105137,0,1051501,1051322,1051371,1241.87317161
1041671,105138,1051371,0,1051281,1051381,1247.68083161
-1041671,105139,0,1051731,1051702,1051391,1248.03255465
1041681,105140,0,0,1051712,1051401,138.412792923
1041691,105141,0,1051711,0,1051411,98.9655577432
