22067,108737,0,0,0,1087373,1112.193708
22068,108734,0,1087301,0,1087342,108.7921444
22069,108734,0,0,0,1087341,106.6896012
22070,108734,0,0,0,1087343,104.587058
22071,108787,0,1088531,0,1087871,289.8448614
22072,108736,0,1087381,0,1087361,291.5464084
22073,108736,0,1087382,0,1087362,291.9319004
22074,108744,0,1087151,0,1087442,414.8717739
22075,108744,0,0,0,1087441,414.4988704
22076,108744,0,0,0,1087443,414.1259668
22077,108738,1087421,1087451,0,1087381,11.26319759
22078,108738,0,1087452,0,1087382,11.26319764
22079,108742,0,1087481,0,1087421,161.3538181
22080,108742,0,1087482,0,1087422,159.8710445
22081,108745,0,1087151,0,1087451,121.2189895
22082,108745,0,1087152,0,1087452,120.2923548
22083,108739,0,1087401,0,1087392,516.2029203
22084,108739,0,0,0,1087391,516.6881703
22085,108739,0,0,0,1087393,517.1734203
22086,108746,0,1087481,0,1087461,238.7256438
22087,108746,0,1087482,0,1087462,236.446088
22088,108740,0,1088531,0,1087402,1670.907279
22089,108740,0,1088532,0,1087403,1669.669426
22090,108740,0,0,0,1087401,1668.431573
22091,108740,0,0,0,1087404,1667.19372
22092,108853,1088671,1088581,0,1088531,3863.976936
22093,108853,0,0,0,1088532,3863.741669
22094,108741,0,1087401,0,1087411,324.1687165
22095,108741,0,1087402,0,1087412,321.7092316
22096,108743,0,1087381,0,1087431,159.3079832
22097,108743,0,1087382,0,1087432,160.0209216
22098,108748,0,1087641,0,1087482,1241.293848
22099,108748,0,0,0,1087481,1240.956716
22100,108748,0,0,0,1087483,1240.619584
22101,108764,0,1087631,0,1087642,12.39833896
22102,108764,1087611,0,0,1087641,12.39833847
22103,108764,0,0,0,1087643,12.39833798
22104,108749,0,1087411,0,1087492,1255.629786
22105,108749,1087431,0,0,1087491,1256.172519
22106,108749,0,0,0,1087493,1256.715252
22107,108765,0,1087641,0,1087652,13.9677946
22108,108765,0,0,0,1087651,13.96779823
22109,108765,0,0,0,1087653,13.96780186
22110,108751,0,1087571,0,1087512,12.59821843
22111,108751,0,1087572,0,1087513,12.5982152
22112,108751,1087551,0,0,1087511,12.59821197
22113,108751,0,0,0,1087514,12.59820874
22114,108753,0,1080671,0,1087532,32.48620326
22115,108753,0,1080672,0,1087533,33.40302986
22116,108753,1087581,0,0,1087531,34.31985614
22117,108753,0,0,0,1087534,35.23668211
22118,108755,0,1087601,0,1087552,13.84179767
22119,108755,1087561,0,0,1087551,13.84179875
22120,108755,0,0,0,1087553,13.84179984
22121,108757,0,1080622,1080634,1087572,1963.970782
22122,108757,1080651,1080621,0,1087571,1963.093676
22123,108752,0,1087531,0,1087522,14.06733028
22124,108752,1087511,0,0,1087521,14.06732913
22125,108752,0,0,0,1087523,14.06732798
22126,108759,0,1087001,0,1087592,2016.882817
22127,108759,1086981,0,0,1087591,2017.427715
22128,108759,0,0,0,1087593,2017.972613
22129,108756,0,1087591,0,1087562,12.76262251
22130,108756,1087521,0,0,1087561,12.76262586
22131,108756,0,0,0,1087563,12.76262921
22132,108760,0,0,1087743,1087603,729.0014122
22133,108760,0,1087621,0,1087602,729.0142265
22134,108760,0,0,0,1087601,729.0270407
22135,108762,0,1087491,0,1087622,12.94769811
22136,108762,1087651,0,0,1087621,12.94769877
22137,108762,0,0,0,1087623,12.94769943
22138,108774,0,1087721,0,1087742,1089.246656
22139,108774,1087731,0,0,1087741,1091.300125
22140,108774,0,0,0,1087743,1093.353593
22141,108761,0,1087741,0,1087612,14.53603925
22142,108761,1087621,0,0,1087611,14.53603525
22143,108761,0,0,0,1087613,14.53603125
22144,108763,0,0,1087593,1087633,730.0319651
22145,108763,0,1087521,0,1087632,730.4859652
22146,108763,0,0,0,1087631,730.9399651
22147,108766,0,0,1080562,1087663,2049.776295
22148,108766,0,1080551,0,1087662,2050.000283
22149,108766,1080521,0,0,1087661,2050.224272
22150,108768,0,1087661,0,1087682,6.844132446
22151,108768,0,1087662,0,1087683,6.844131902
22152,108768,0,1087663,0,1087684,6.84413136
22153,108768,0,0,0,1087681,6.844130816
22154,108768,0,0,0,1087685,6.844130273
22155,108768,0,0,0,1087686,6.844129729
22156,108769,0,1087712,1087762,1087692,588.096166
22157,108769,0,1087711,0,1087691,588.1277063
22158,108789,0,1087901,0,1087892,1428.841313
22159,108789,0,0,0,1087891,1428.770053
22160,108789,0,0,0,1087893,1428.698794
22161,108795,0,1087971,0,1087951,1394.407662
22162,108795,0,1087972,0,1087952,1394.492094
22163,108770,0,0,1087686,1087703,588.0330853
22164,108770,0,1087951,0,1087702,588.001545
22165,108770,1087891,0,0,1087701,587.9700047
22166,108771,0,1087731,0,1087712,499.9784461
22167,108771,0,0,0,1087711,500.0450052
22168,108771,0,0,0,1087713,500.1115642
22169,108776,0,1087811,0,1087761,1407.09674
22170,108776,0,1087812,0,1087762,1407.014261
22171,108772,1087761,1087701,0,1087721,499.8453281
22172,108772,0,1087702,0,1087722,499.7787692
22173,108773,0,0,1087493,1087733,1086.322901
22174,108773,0,1087651,0,1087732,1087.410011
22175,108773,0,0,0,1087731,1088.497122
22176,108775,0,0,1087713,1087753,1407.261698
22177,108775,0,1087701,0,1087752,1407.344177
22178,108775,0,0,0,1087751,1407.426655
22179,108781,0,0,1087772,1087813,23.56919026
22180,108781,0,1087801,0,1087812,25.21992247
22181,108781,0,0,0,1087811,26.87065484
22182,108777,0,1087902,1087883,1087772,582.4071244
22183,108777,0,1087901,0,1087771,582.3610392
22184,108780,0,1087861,0,1087802,14.85500231
22185,108780,1087791,0,0,1087801,14.94815343
22186,108780,0,0,0,1087803,15.04130457
22187,108788,0,0,1087692,1087883,1428.983832
22188,108788,0,1087681,0,1087882,1429.055091
22189,108788,1087951,0,0,1087881,1429.126351
22190,108790,0,1087781,0,1087902,13.7804064
22191,108790,0,0,0,1087901,13.6763053
22192,108790,0,0,0,1087903,13.57220419
22193,108778,0,0,1087864,1087783,582.2529611
22194,108778,0,1087791,0,1087782,582.2437121
22195,108778,0,0,0,1087781,582.2344631
22196,108791,0,1087881,0,1087912,13.98860853
22197,108791,0,0,0,1087911,14.09270956
22198,108791,0,0,0,1087913,14.19681057
22199,108779,0,1087841,0,1087792,14.84894181
22200,108779,0,0,0,1087791,14.84894431
22201,108779,0,0,0,1087793,14.84894681
22202,108786,0,0,1087871,1087864,427.1246163
22203,108786,0,1087341,0,1087862,427.1165496
22204,108786,0,1087342,0,1087863,427.1084828
22205,108786,0,0,0,1087861,427.1004161
22206,108784,0,1087821,0,1087842,14.39024197
22207,108784,1087831,0,0,1087841,14.37755597
22208,108784,0,0,0,1087843,14.36486997
22209,108782,0,1087751,0,1087822,22.49769105
22210,108782,1087811,0,0,1087821,23.58237654
22211,108782,0,0,0,1087823,24.66706157
22212,108783,0,1087771,0,1087832,14.81646854
22213,108783,1087801,0,0,1087831,14.87352346
22214,108783,0,0,0,1087833,14.93057836
22215,108793,1079901,1079941,0,1087931,981.5970469
22216,108793,0,1079942,0,1087932,983.2779183
22217,108804,0,1088202,1088092,1088042,881.5249656
22218,108804,1088021,1088201,0,1088041,881.71454
22219,108806,0,0,1079912,1088063,895.068938
22220,108806,0,1079931,0,1088062,895.2169459
22221,108806,1079881,0,0,1088061,895.3649537
22222,108817,0,1088162,1088133,1088172,1547.435162
22223,108817,1088111,1088161,0,1088171,1546.65771
22224,108794,0,0,1087893,1087943,1394.238798
22225,108794,0,1087691,0,1087942,1394.154365
22226,108794,1087681,0,0,1087941,1394.069933
22227,108797,0,1087981,0,1087972,11.56769226
22228,108797,1088221,0,0,1087971,11.56769025
22229,108797,0,0,0,1087973,11.56768824
22230,108796,0,1087941,0,1087962,11.56769628
22231,108796,0,0,0,1087961,11.56769829
22232,108796,0,0,0,1087963,11.5677003
22233,108798,0,1088001,0,1087982,443.5516137
22234,108798,0,0,0,1087981,443.4778261
22235,108798,0,0,0,1087983,443.4040384
22236,108822,0,1088231,0,1088224,965.3507223
22237,108822,0,1088232,0,1088225,967.1248726
22238,108822,0,1088233,0,1088222,968.899023
22239,108822,1088211,0,0,1088221,970.6731735
22240,108822,0,0,0,1088223,972.4473241
22241,108822,0,0,0,1088226,974.2214748
22242,108799,0,0,1088226,1087993,443.6991891
22243,108799,0,1087961,0,1087992,443.7729768
22244,108799,0,0,0,1087991,443.8467645
22245,108800,0,1088011,0,1088002,57.50504255
22246,108800,0,1088012,0,1088003,59.99178311
22247,108800,0,1088013,0,1088004,62.47852282
22248,108800,0,0,0,1088001,64.96526166
22249,108800,0,0,0,1088005,67.45199964
22250,108800,0,0,0,1088006,69.93873677
22251,108801,0,0,1088033,1088013,503.0883831
22252,108801,0,1088091,0,1088012,503.0391585
22253,108801,1088201,0,0,1088011,502.9899338
22254,108802,0,0,0,1088021,503.1868326
22255,108802,0,0,0,1088022,503.2360573
22256,108802,0,0,0,1088023,503.285282
22257,108803,0,0,1087932,1088033,881.1458169
22258,108803,0,1088061,0,1088032,880.9562425
22259,108803,1088171,0,0,1088031,880.7666681
22260,108809,0,1088082,1088123,1088092,856.937673
22261,108809,1088341,1088081,0,1088091,856.9442
22262,108820,0,1088301,0,1088201,1431.408571
22263,108820,0,1088302,0,1088202,1431.362309
22264,108807,0,1088102,1088342,1088072,85.66464635
22265,108807,1088121,1088101,0,1088071,85.66466055
22266,108808,0,0,0,1088081,85.66461794
22267,108808,0,0,0,1088082,85.66460374
22268,108810,0,1088022,1088202,1088102,856.9246192
22269,108810,1088031,1088021,0,1088101,856.9180922
22270,108812,0,0,1088182,1088123,167.3097925
22271,108812,0,1088131,0,1088122,167.2432602
22272,108812,1088161,0,0,1088121,167.1767279
22273,108834,0,1088361,0,1088341,1005.610268
22274,108834,0,1088362,0,1088342,1005.625118
22275,108811,0,1088342,1088082,1088112,167.4428571
22276,108811,1088101,1088341,0,1088111,167.5093894
22277,108813,0,0,1089582,1088133,1492.941278
22278,108813,0,1079841,0,1088132,1493.091377
22279,108813,0,0,0,1088131,1493.241476
22280,108816,0,1089711,0,1088161,426.3043965
22281,108816,0,1089712,0,1088162,426.9887653
22282,108818,0,1087932,1088042,1088182,1548.990065
22283,108818,1088061,1087931,0,1088181,1549.767517
22284,108815,0,1088182,1088112,1088152,424.9356581
22285,108815,1088131,1088181,0,1088151,424.2512886
22286,108971,0,1089721,0,1089712,24.86577134
22287,108971,0,1089722,0,1089713,24.64961177
22288,108971,0,0,0,1089711,24.43345231
22289,108971,0,0,0,1089714,24.21729298
22290,108819,0,0,1088023,1088193,1431.501096
22291,108819,0,1088031,0,1088192,1431.547358
22292,108819,1088091,0,0,1088191,1431.593621
22293,108830,0,0,1088375,1088305,28.49769313
22294,108830,0,1088311,0,1088304,28.49769313
22295,108830,0,1088312,0,1088302,28.49769313
22296,108830,0,1088313,0,1088303,28.49769313
22297,108830,0,0,0,1088301,28.49769313
22298,108821,0,0,1087943,1088216,972.8045324
22299,108821,0,1087971,0,1088212,975.0083771
22300,108821,0,1087972,0,1088213,977.2122217
22301,108821,0,1087973,0,1088214,979.4160665
22302,108821,0,0,0,1088211,981.6199112
22303,108821,0,0,0,1088215,983.8237561
22304,108823,0,1088251,0,1088232,558.7158156
22305,108823,0,0,0,1088231,558.6714082
22306,108823,0,0,0,1088233,558.6270008
22307,108824,0,1088211,0,1088242,558.8046304
22308,108824,0,0,0,1088241,558.8490378
22309,108824,0,0,0,1088243,558.8934452
22310,108825,0,1088271,0,1088251,65.75706849
22311,108825,0,1088272,0,1088252,65.7570685
22312,108827,0,1088281,0,1088271,88.25821861
22313,108827,0,1088282,0,1088272,88.4631616
22314,108826,0,0,0,1088261,87.84833262
22315,108826,0,0,0,1088262,87.64338963
22316,108826,0,0,0,1088263,87.43844664
22317,108828,0,1088471,0,1088282,305.9702346
22318,108828,0,0,0,1088281,306.20952
22319,108828,0,0,0,1088283,306.4488054
22320,108847,0,1088461,0,1088472,561.3122992
22321,108847,0,0,0,1088471,561.4041051
22322,108847,0,0,0,1088473,561.4959108
22323,108829,0,1088192,1088305,1088292,146.543326
22324,108829,0,1088191,0,1088291,147.2292661
22325,108833,0,1088371,0,1088332,122.8461483
22326,108833,0,1088372,0,1088333,122.7625241
22327,108833,1088311,0,0,1088331,122.6788999
22328,108833,0,0,0,1088334,122.5952757
22329,108831,0,1088321,0,1088312,13.76492095
22330,108831,0,1088322,0,1088313,13.8484154
22331,108831,0,1088323,0,1088314,13.93190986
22332,108831,0,0,0,1088311,14.01540431
22333,108831,0,0,0,1088315,14.09889876
22334,108837,0,1088351,0,1088372,178.1081515
22335,108837,0,1088352,0,1088373,178.7760992
22336,108837,0,1088353,0,1088374,179.4440465
22337,108837,1088361,0,0,1088371,180.1119937
22338,108837,0,0,0,1088375,180.7799406
22339,108832,0,0,1088403,1088324,473.8819172
22340,108832,0,1088381,0,1088322,473.8722019
22341,108832,0,1088382,0,1088323,473.8624866
22342,108832,0,0,0,1088321,473.8527712
22343,108838,0,1088501,0,1088382,12.95005936
22344,108838,0,1088502,0,1088383,12.95006065
22345,108838,0,0,0,1088381,12.95006195
22346,108838,0,0,0,1088384,12.95006325
22347,108840,0,1089471,0,1088402,156.6223912
22348,108840,1088411,0,0,1088401,158.0243191
22349,108840,0,0,0,1088403,159.4262468
22350,108835,0,0,1088102,1088353,1005.580566
22351,108835,0,1088121,0,1088352,1005.565716
22352,108835,1088081,0,0,1088351,1005.550865
22353,108836,0,1088321,0,1088362,189.5689694
22354,108836,0,1088322,0,1088363,191.9867827
22355,108836,0,1088323,0,1088364,194.4045963
22356,108836,0,0,0,1088361,196.82241
22357,108836,0,0,0,1088365,199.240224
22358,108850,0,1088521,0,1088502,563.5821423
22359,108850,0,1088522,0,1088503,564.6902233
22360,108850,1088491,0,0,1088501,565.7983048
22361,108850,0,0,0,1088504,566.9063867
22362,108839,0,1088401,0,1088392,23.51657276
22363,108839,1088381,0,0,1088391,23.51656859
22364,108839,0,0,0,1088393,23.51656442
22365,108844,0,1088291,0,1088442,359.1600445
22366,108844,0,1088292,0,1088443,359.3012457
22367,108844,1088331,0,0,1088441,359.4424469
22368,108844,0,0,0,1088444,359.5836481
22369,108844,0,0,0,1088445,359.7248492
22370,108841,0,1088501,0,1088411,156.1528472
22371,108841,0,1088502,0,1088412,157.2025714
22372,108947,0,1089452,1089503,1089472,1225.484112
22373,108947,0,1089451,0,1089471,1225.634847
22374,108842,0,1088501,0,1088422,24.6228376
22375,108842,0,0,0,1088421,24.62283243
22376,108842,0,0,0,1088423,24.62282726
22377,108843,0,1088441,0,1088432,14.84725945
22378,108843,0,1088442,0,1088433,14.84725753
22379,108843,1088391,0,0,1088431,14.84725561
22380,108843,0,0,0,1088434,14.8472537
22381,108845,0,1088481,0,1088452,300.6186865
22382,108845,1088461,0,0,1088451,302.4471005
22383,108845,0,0,0,1088453,304.2755147
22384,108846,0,0,1088445,1088463,298.0593968
22385,108846,0,1088391,0,1088462,298.7143389
22386,108846,0,0,0,1088461,299.3692806
22387,108848,0,0,0,1088481,561.1286875
22388,108848,0,0,0,1088482,561.0368816
22389,108849,0,0,1088453,1088495,563.6584874
22390,108849,0,1088431,0,1088492,565.3306573
22391,108849,0,1088432,0,1088493,567.002827
22392,108849,0,1088433,0,1088494,568.6749966
22393,108849,1088421,0,0,1088491,570.3471661
22394,108852,0,1088571,0,1088522,595.090168
22395,108852,0,0,0,1088521,595.0883285
22396,108852,0,0,0,1088523,595.0864889
22397,108851,0,1088491,0,1088512,595.093847
22398,108851,0,0,0,1088511,595.0956866
22399,108851,0,0,0,1088513,595.0975261
22400,108857,0,1088591,0,1088572,346.0584807
22401,108857,1088601,0,0,1088571,347.9495763
22402,108857,0,0,0,1088573,349.8406721
22403,108857,0,0,0,1088574,351.7317682
22404,108857,0,0,0,1088575,353.6228644
22405,108858,0,1088561,0,1088581,533.3533784
22406,108867,0,1088641,0,1088672,288.9752038
22407,108867,0,0,0,1088671,289.6466207
22408,108867,0,0,0,1088673,290.3180375
22409,108854,1087351,1087291,0,1088541,3831.91922
22410,108854,0,0,0,1088542,3832.226299
22411,108855,0,1088541,0,1088552,388.8399816
22412,108855,0,0,0,1088551,387.4647372
22413,108855,0,0,0,1088553,386.0894924
22414,108868,0,1088621,0,1088681,389.9200969
22415,108868,0,1088622,0,1088682,380.2480604
22416,108856,0,1088511,0,1088562,349.170744
22417,108856,0,1088512,0,1088563,350.3411878
22418,108856,0,1088513,0,1088564,351.5116312
22419,108856,1088571,0,0,1088561,352.6820741
22420,108856,0,0,0,1088565,353.8525165
22421,108859,0,1089081,0,1088591,736.1952731
22422,108860,0,1088691,0,1088602,368.9183239
22423,108860,0,1088692,0,1088603,368.8233034
22424,108860,0,0,0,1088601,368.7282829
22425,108860,0,0,0,1088604,368.6332623
22426,108908,1089131,1089141,0,1089081,2136.127312
22427,108908,0,1089142,0,1089082,2131.210186
22428,108869,1088701,1088711,0,1088691,131.2468974
22429,108869,0,1088712,0,1088692,131.2035525
22430,108861,0,1088561,0,1088612,358.5599399
22431,108861,0,0,0,1088611,358.3499398
22432,108861,0,0,0,1088613,358.1399397
22433,108866,0,1088641,0,1088661,358.7362882
22434,108866,0,1088642,0,1088662,348.4122263
22435,108862,0,1088661,0,1088622,75.75614877
22436,108862,1088611,0,0,1088621,75.70144614
22437,108862,0,0,0,1088623,75.64674352
22438,108863,0,1088691,0,1088631,357.5015818
22439,108863,0,1088692,0,1088632,346.4512067
22440,108907,0,1089081,0,1089072,338.8461597
22441,108907,0,0,0,1089071,339.9083522
22442,108907,0,0,0,1089073,340.9705447
22443,108864,0,1088631,0,1088642,127.6802177
22444,108864,1089071,0,0,1088641,128.6167781
22445,108864,0,0,0,1088643,129.5533384
22446,108865,0,1088681,0,1088652,159.8326116
22447,108865,1088551,0,0,1088651,158.9698874
22448,108865,0,0,0,1088653,158.1071632
22449,108870,0,1088991,0,1088701,301.3553149
22450,108870,0,1088992,0,1088702,301.2332395
22451,108871,0,1088651,0,1088711,325.5862775
22452,108871,0,1088652,0,1088712,316.8582068
22453,108899,0,1088931,0,1088991,3810.144669
22454,108899,0,1088932,0,1088992,3812.746941
22455,108872,0,1088541,0,1088721,662.5811049
22456,108873,0,1088621,0,1088732,360.0668581
22457,108873,0,0,0,1088731,359.9865573
22458,108873,0,0,0,1088733,359.9062565
22459,108874,0,1088651,0,1088742,287.5789931
22460,108874,0,0,0,1088741,286.4059799
22461,108874,0,0,0,1088743,285.2329667
22462,108875,0,1088991,0,1088751,409.2851895
22463,108875,0,1088992,0,1088752,404.1096812
22464,108876,0,0,1000342,1088763,2266.428532
22465,108876,0,1000331,0,1088762,2265.936259
22466,108876,1000311,0,0,1088761,2265.443986
22467,108879,0,1088781,0,1088792,12.15760671
22468,108879,0,1088782,0,1088793,12.15760629
22469,108879,0,1088783,0,1088794,12.15760586
22470,108879,0,0,0,1088791,12.15760543
22471,108879,0,0,0,1088795,12.157605
22472,108878,0,1088861,0,1088784,7.562415116
22473,108878,0,1088862,0,1088782,7.562412939
22474,108878,0,1088863,0,1088783,7.562410762
22475,108878,1088851,0,0,1088781,7.562408585
22476,108878,0,0,0,1088785,7.562406409
22477,108885,0,1088821,0,1088852,12.55584005
22478,108885,0,1088822,0,1088853,12.55584045
22479,108885,0,1088823,0,1088854,12.55584085
22480,108885,1088811,0,0,1088851,12.55584126
22481,108885,0,0,0,1088855,12.55584166
22482,108886,0,1088891,0,1088862,373.0696502
22483,108886,1088871,0,0,1088861,373.4244995
22484,108886,0,0,0,1088863,373.7793486
22485,108881,0,1088761,0,1088812,7.765823643
22486,108881,1088791,0,0,1088811,7.765825732
22487,108881,0,0,0,1088813,7.765827821
22488,108882,0,0,1000071,1088823,1059.664068
22489,108882,0,1000191,0,1088822,1062.449795
22490,108882,0,0,0,1088821,1065.235524
22491,108883,0,0,1000162,1088833,640.8600039
22492,108883,0,1000141,0,1088832,641.790445
22493,108883,0,0,0,1088831,642.7208866
22494,108895,0,1088971,0,1088951,1804.136676
22495,108887,0,0,1088823,1088873,377.5312759
22496,108887,0,1088811,0,1088872,378.9837772
22497,108887,0,0,0,1088871,380.4362795
22498,108889,1088941,1088901,0,1088891,1223.304921
