107292,5,2,7,9,6,6,5,5,4,5,5,5,4,5,6,6,5,5,3,4,5,4,4,6,6,1,3,3,3,3,3,4,3,6,4,4,4,2,5,6,5,4,4,4,4,4,6,5
107297,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3
107299,5,6,4,4,6,8,6,4,8,5,6,6,6,6,5,7,2,4,5,5,7,6,5,5,4,4,5,3,8,4,3,5,6,6,4,5,5,4,5,5,5,5,7,3,4,5,5,4
107306,5,6,4,4,6,8,6,4,8,5,6,6,6,6,5,7,2,4,5,5,7,6,5,5,4,4,5,3,8,4,3,5,6,6,4,5,5,4,5,5,5,5,7,3,4,5,5,4
107304,5,6,4,4,6,8,6,4,8,5,6,6,6,6,5,7,2,4,5,5,7,6,5,5,4,4,5,3,8,4,3,5,6,6,4,5,5,4,5,5,5,5,7,3,4,5,5,4
107307,5,2,6,6,6,6,6,4,7,6,4,7,2,5,5,5,3,3,2,6,5,2,6,5,4,5,5,5,5,5,5,7,7,7,5,2,2,2,5,5,4,5,3,5,4,5,7,3
107309,3,9,7,2,2,3,3,3,6,1,1,7,7,6,6,8,5,5,6,6,2,2,4,5,5,2,2,1,1,6,6,3,9,9,8,8,8,6,7,6,5,8,7,7,4,3,6,6
107303,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
107305,6,6,9,15,8,8,6,6,5,5,5,5,5,6,3,4,5,4,5,4,5,4,6,6,5,4,5,7,7,7,4,4,4,5,4,6,9,7,4,4,3,6,4,4,6,4,3,5
107308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
107311,8,6,8,8,8,8,8,6,14,6,5,5,5,3,9,9,4,4,6,12,13,10,14,8,7,10,7,1,1,1,1,1,3,3,2,8,2,2,3,9,7,2,7,12,11,10,9,7
107325,9,9,9,9,9,9,5,3,3,3,7,7,7,7,7,11,11,11,11,11,11,9,9,4,4,4,7,7,7,7,7,7,7,7,8,5,5,4,5,5,8,8,8,8,8,8,5,6
107310,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107313,11,5,8,8,8,8,8,6,5,3,4,4,4,4,7,7,10,7,9,8,11,8,15,8,7,10,6,10,10,10,4,3,4,2,4,5,2,2,4,9,8,9,10,8,10,9,7,7
107314,2,30,30,1,1,1,1,2,2,2,2,1,1,1,3,1,19,4,2,5,2,6,21,3,3,3,3,3,3,3,3,2,27,18,18,3,2,2,3,1,1,1,3,3,4,1,3,1
107317,26,24,27,27,27,27,21,27,23,21,25,24,30,28,28,24,20,17,11,19,22,26,22,27,21,16,10,10,17,27,30,20,23,28,29,29,27,26,21,22,16,14,18,18,24,23,27,28
107319,5,5,5,5,5,5,5,14,14,9,7,7,14,14,14,14,14,14,2,12,12,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,4
107315,4,6,5,5,5,5,5,6,5,5,7,5,6,3,4,5,15,4,5,5,5,5,10,4,5,3,2,2,2,2,2,5,5,5,7,3,6,7,5,5,7,5,6,5,5,5,4,6
107316,5,5,4,4,8,8,5,4,3,4,4,4,4,5,4,7,3,1,1,6,15,4,4,5,5,5,4,5,4,6,6,4,6,4,5,3,4,4,5,8,1,1,13,4,3,4,4,5
107320,26,24,27,27,27,27,21,27,23,21,25,24,30,28,28,24,20,17,11,19,22,26,22,27,21,16,10,10,17,27,30,20,23,28,29,29,27,26,21,22,16,14,18,18,24,23,27,28
107321,11,9,12,12,12,12,12,12,12,10,10,13,12,13,12,11,8,6,5,7,10,10,9,13,12,11,10,10,10,10,12,12,12,10,8,10,11,12,10,9,5,7,5,7,8,9,12,13
107323,14,20,20,20,20,20,17,10,9,9,14,17,15,15,18,20,16,15,12,15,14,13,15,16,11,18,18,18,14,14,14,12,7,16,18,20,21,17,8,18,14,10,14,14,17,17,19,19
107324,7,7,7,7,7,7,7,9,6,1,6,6,6,2,2,2,1,1,2,4,5,6,6,6,8,7,7,7,7,7,7,4,5,7,1,1,2,2,2,1,2,2,3,7,5,5,5,6
107322,11,9,12,12,12,12,12,12,12,10,10,13,12,13,12,11,8,6,5,7,10,10,9,13,12,11,10,10,10,10,12,12,12,10,8,10,11,12,10,9,5,7,5,7,8,9,12,13
107326,7,5,5,5,5,5,5,4,5,4,5,5,5,3,13,13,10,5,11,8,8,7,11,7,5,5,7,3,3,3,3,3,5,4,12,7,7,7,4,6,8,3,12,10,4,10,7,5
107327,5,4,8,8,8,8,4,6,1,1,2,6,6,5,1,1,1,5,1,1,6,8,7,7,5,6,6,6,6,6,6,1,1,1,1,1,3,4,1,1,5,5,5,3,1,5,5,5
107328,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
107331,5,5,5,5,7,14,5,1,10,10,10,10,13,11,10,1,3,1,10,10,5,8,7,5,5,7,3,3,4,10,3,9,1,1,1,1,1,1,1,1,1,1,1,8,10,6,11,6
107333,11,6,7,5,6,7,7,11,11,5,5,11,5,7,4,6,14,14,14,1,7,5,9,8,15,6,7,4,7,5,6,7,8,5,4,3,6,6,1,6,4,6,6,1,8,6,9,7
107334,7,6,8,8,7,7,6,6,6,7,5,6,6,5,7,6,6,5,5,5,6,5,6,6,6,7,7,7,7,7,5,6,4,6,6,6,6,5,5,5,6,5,6,6,5,6,5,6
107330,7,6,8,5,7,7,6,5,5,4,4,4,5,4,6,4,4,4,9,4,7,11,7,7,8,6,8,9,8,7,5,5,4,4,4,5,6,6,7,4,4,6,6,7,7,5,7,6
107332,5,5,5,5,7,14,5,1,10,10,10,10,13,11,10,1,3,1,10,10,5,8,7,5,5,7,3,3,4,10,3,9,1,1,1,1,1,1,1,1,1,1,1,8,10,6,11,6
107341,2,2,2,2,2,2,2,2,4,4,4,5,8,8,8,8,9,4,8,4,8,4,4,3,6,7,6,6,6,6,6,6,6,6,2,12,12,7,7,6,4,3,3,4,2,4,4,6
107335,5,5,5,5,5,5,5,5,5,14,14,14,14,7,7,5,3,3,3,5,5,5,5,3,5,3,3,3,3,3,3,3,3,3,9,4,4,4,4,4,4,2,5,2,2,3,4,3
107342,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107365,7,9,8,6,8,8,7,7,11,12,6,8,7,6,7,7,4,5,5,5,6,8,7,8,7,5,6,6,4,4,7,7,6,6,5,5,6,6,5,7,6,6,8,5,8,10,17,6
107336,7,9,8,11,8,8,8,7,8,17,6,5,8,9,6,7,4,7,7,7,7,12,7,7,7,8,9,9,9,8,8,7,6,7,7,5,4,7,3,5,3,3,7,5,8,14,13,9
107337,2,2,2,2,2,2,2,2,4,4,4,5,8,8,8,8,9,4,8,4,8,4,4,3,6,7,6,6,6,6,6,6,6,6,2,12,12,7,7,6,4,3,3,4,2,4,4,6
107339,5,5,5,5,7,14,5,1,10,10,10,10,13,11,10,1,3,1,10,10,5,8,7,5,5,7,3,3,4,10,3,9,1,1,1,1,1,1,1,1,1,1,1,8,10,6,11,6
107338,2,2,2,2,2,2,2,2,4,4,4,5,8,8,8,8,9,4,8,4,8,4,4,3,6,7,6,6,6,6,6,6,6,6,2,12,12,7,7,6,4,3,3,4,2,4,4,6
107340,5,5,5,5,7,14,5,1,10,10,10,10,13,11,10,1,3,1,10,10,5,8,7,5,5,7,3,3,4,10,3,9,1,1,1,1,1,1,1,1,1,1,1,8,10,6,11,6
107354,3,3,3,3,3,3,3,3,3,10,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
107405,4,3,4,4,6,4,18,5,5,5,7,5,5,7,5,5,6,4,3,4,4,4,4,4,4,5,3,4,6,10,7,6,2,7,2,5,5,7,6,6,4,5,5,5,5,5,4,4
107407,4,6,4,7,5,4,5,5,5,5,5,9,6,4,5,4,4,5,4,4,4,4,4,5,5,4,5,4,4,5,4,4,4,4,4,5,5,4,4,4,4,5,4,4,4,4,4,4
107345,5,5,5,5,5,5,5,5,5,14,14,14,14,7,7,5,3,3,3,5,5,5,5,3,5,3,3,3,3,3,3,3,3,3,9,4,4,4,4,4,4,2,5,2,2,3,4,3
107346,8,8,8,8,8,8,8,8,2,2,3,5,5,5,5,5,5,5,3,6,6,6,6,6,4,4,4,4,4,4,4,4,4,7,7,6,6,6,6,6,5,5,5,6,6,6,7,10
107348,4,4,4,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,3
107349,10,12,13,13,13,8,4,4,4,4,3,4,6,4,5,4,3,3,9,3,6,10,7,9,9,11,13,9,14,6,5,4,4,4,4,4,7,5,6,4,4,5,4,7,6,4,5,7
107352,5,1,1,1,1,1,1,1,4,2,6,6,6,7,7,7,4,4,4,4,4,6,5,3,3,3,3,3,3,3,3,3,3,6,7,3,3,3,3,3,10,5,7,7,7,5,5,6
107353,9,6,4,6,6,5,10,10,7,5,6,6,4,8,9,11,11,8,10,11,12,8,7,6,9,3,6,4,3,7,9,9,8,17,8,11,6,9,8,11,8,8,9,10,4,10,9,9
107355,7,4,13,10,10,10,16,17,18,16,15,14,15,15,11,4,6,5,2,16,16,17,9,15,5,5,15,15,15,15,15,15,17,14,8,16,21,13,15,14,13,1,17,17,19,15,15,18
107356,11,11,11,11,11,11,11,8,14,12,12,9,9,9,7,4,4,4,18,18,18,12,12,12,18,10,10,10,10,10,10,10,11,11,6,11,13,7,8,11,3,3,15,15,15,12,14,14
107360,7,4,13,10,10,10,16,17,18,16,15,14,15,15,11,4,6,5,2,16,16,17,9,15,5,5,15,15,15,15,15,15,17,14,8,16,21,13,15,14,13,1,17,17,19,15,15,18
107361,4,5,5,5,6,5,8,10,3,1,7,8,4,4,4,6,4,11,9,4,3,4,5,4,5,5,4,3,3,3,6,4,10,1,2,2,1,1,7,7,11,9,11,3,4,3,3,4
107362,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
107371,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1
107357,7,4,13,10,10,10,16,17,18,16,15,14,15,15,11,4,6,5,2,16,16,17,9,15,5,5,15,15,15,15,15,15,17,14,8,16,21,13,15,14,13,1,17,17,19,15,15,18
107358,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1
107367,5,5,5,3,6,6,5,4,4,4,5,4,5,5,4,5,8,3,10,5,10,4,4,5,5,5,4,5,4,6,7,4,4,5,4,4,5,4,4,7,12,3,9,5,4,4,5,5
107359,5,5,5,3,6,6,5,4,4,4,5,4,5,5,4,5,8,3,10,5,10,4,4,5,5,5,4,5,4,6,7,4,4,5,4,4,5,4,4,7,12,3,9,5,4,4,5,5
107363,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,6,6,6,6,6,6,6,6,6,6,6,6,6,6
107364,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1
107366,8,8,8,8,8,8,8,8,2,2,3,5,5,5,5,5,5,5,3,6,6,6,6,6,4,4,4,4,4,4,4,4,4,7,7,6,6,6,6,6,5,5,5,6,6,6,7,10
107368,22,22,22,22,22,22,22,22,22,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107370,16,16,14,14,14,17,10,17,17,14,14,17,15,18,19,14,8,6,5,9,9,14,15,17,14,17,15,15,15,15,15,17,15,16,13,17,15,17,14,10,5,6,7,12,12,13,15,16
107369,6,6,4,4,4,15,13,10,7,5,6,7,6,6,6,7,9,6,4,5,12,5,5,7,7,6,6,6,6,6,7,5,6,5,6,5,6,6,5,11,7,6,7,4,5,4,7,7
107372,5,4,4,5,7,6,9,4,10,4,4,4,6,4,5,13,5,1,1,12,4,4,5,4,4,4,3,4,5,6,5,4,11,4,7,4,4,5,13,4,3,3,4,4,4,4,4,5
107374,15,8,8,8,8,8,7,11,10,10,15,11,11,12,11,10,12,12,11,18,12,11,14,12,11,13,3,3,3,3,9,8,14,11,13,12,11,13,12,12,9,11,12,11,16,10,17,13
107572,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
107377,2,2,2,2,2,2,2,2,2,5,3,4,4,2,5,5,5,4,5,5,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,5,2,2,3,3,2,4,4,6,3,3,3,3
107565,1,10,10,10,10,10,10,9,7,13,10,8,8,6,7,7,9,8,8,8,9,7,8,7,4,23,23,23,23,23,23,5,10,7,9,9,6,9,8,9,7,8,9,10,12,8,9,9
107378,13,12,9,19,14,10,10,10,7,7,6,8,8,9,6,7,8,11,8,11,13,11,13,14,12,12,20,20,20,14,11,9,11,6,7,7,6,8,8,7,8,6,8,9,11,12,12,14
107379,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
107380,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4
107384,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107393,6,7,7,5,5,7,8,7,6,8,6,6,8,7,7,6,7,5,7,3,7,7,6,6,7,6,8,8,8,8,6,7,7,7,8,6,7,7,6,7,5,7,6,7,6,6,6,6
107381,2,2,2,2,2,2,2,2,2,2,3,14,14,14,14,14,14,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2,2,2,2,2,10,5,2,3,3,3,3,3
107410,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4
107382,3,3,3,4,4,9,5,7,6,5,4,6,6,4,7,7,3,5,6,4,4,3,3,5,3,7,9,9,2,2,7,7,7,5,3,5,4,5,4,3,5,4,3,4,6,3,5,5
107385,3,2,2,2,2,5,3,2,5,7,8,8,5,5,2,9,8,5,5,9,6,3,6,3,3,3,3,3,6,6,2,3,4,7,8,3,2,7,3,3,6,6,6,3,7,10,6,6
107383,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4
107387,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107386,3,3,3,3,3,3,3,3,3,3,1,1,2,2,2,2,3,1,2,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,1,1,1,3,1,2,1,4
107389,3,3,3,3,3,3,3,3,3,3,1,1,2,2,2,2,3,1,2,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,1,3,2,1,1,1,3,1,2,1,4
107388,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
107391,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107390,1,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3
107392,2,2,5,5,5,5,5,3,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,5,5,5,5,5,5,5,5,5,4,4,2,2,2,7,7,7,7,4,6,6,3,2
107395,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107396,8,8,5,5,5,5,5,5,5,5,9,9,9,9,9,7,7,5,5,5,6,5,5,5,7,9,3,3,3,3,3,8,8,6,6,6,5,5,5,6,6,6,7,8,8,7,5,7
107458,11,5,6,6,6,13,14,6,12,12,10,13,9,11,13,6,10,13,10,12,12,18,14,15,15,5,4,4,6,5,14,14,13,12,11,6,17,12,11,14,5,17,12,14,16,14,15,13
107397,3,1,8,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,4,3,4,3,7,4,7,2,6,6,6,6,6,6,6,6,6,5,4,7,7,5,5,5,5,2,3,2,7,7
107425,6,8,6,5,9,7,8,10,7,8,8,8,6,6,7,6,8,7,7,7,6,7,7,7,7,6,7,4,8,6,7,9,6,8,8,8,7,8,8,8,8,10,6,7,7,8,7,6
107398,5,5,7,6,5,6,4,4,5,5,5,6,5,5,6,5,5,5,5,5,5,5,6,5,5,5,7,5,4,5,6,5,5,6,6,13,14,6,6,6,5,5,7,6,5,6,6,5
107401,4,5,5,5,6,5,8,10,3,1,7,8,4,4,4,6,4,11,9,4,3,4,5,4,5,5,4,3,3,3,6,4,10,1,2,2,1,1,7,7,11,9,11,3,4,3,3,4
107399,5,5,7,6,5,6,4,4,5,5,5,6,5,5,6,5,5,5,5,5,5,5,6,5,5,5,7,5,4,5,6,5,5,6,6,13,14,6,6,6,5,5,7,6,5,6,6,5
107400,4,5,5,5,6,5,8,10,3,1,7,8,4,4,4,6,4,11,9,4,3,4,5,4,5,5,4,3,3,3,6,4,10,1,2,2,1,1,7,7,11,9,11,3,4,3,3,4
107403,4,6,4,7,5,4,5,5,5,5,5,9,6,4,5,4,4,5,4,4,4,4,4,5,5,4,5,4,4,5,4,4,4,4,4,5,5,4,4,4,4,5,4,4,4,4,4,4
107402,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,7,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,1,1,1,1,2,2,2,2,2,2,2,2,2
107404,4,3,4,3,3,4,3,2,3,5,3,3,3,3,4,3,3,2,3,4,3,3,4,3,4,3,3,6,3,3,3,2,4,2,3,14,2,3,3,4,3,2,4,3,3,3,4,3
107406,6,8,9,10,10,2,1,7,7,7,6,5,4,2,2,5,4,6,7,7,7,7,8,7,9,9,9,5,9,19,14,6,10,17,7,1,3,5,6,8,7,6,7,7,7,5,6,7
107408,6,8,9,10,10,2,1,7,7,7,6,5,4,2,2,5,4,6,7,7,7,7,8,7,9,9,9,5,9,19,14,6,10,17,7,1,3,5,6,8,7,6,7,7,7,5,6,7
107456,9,10,8,12,11,19,14,8,11,8,7,4,6,6,6,6,6,7,8,7,8,8,9,10,9,19,8,15,22,16,14,17,9,10,10,7,6,6,5,4,5,6,8,7,8,7,12,10
107423,7,8,8,7,8,9,9,9,9,9,7,7,4,2,2,2,2,2,6,8,8,8,8,7,8,8,5,8,7,7,7,7,7,7,7,7,7,7,7,5,3,3,3,4,8,8,7,9
107427,3,3,3,4,5,3,3,3,3,4,4,2,11,3,3,14,19,19,4,5,3,4,3,3,4,4,3,4,3,3,3,3,4,3,3,3,5,13,9,8,1,8,4,3,3,3,3,3
107409,2,2,2,2,2,2,2,2,2,2,3,14,14,14,14,14,14,14,14,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,2,2,2,2,2,10,5,2,3,3,3,3,3
107411,8,7,6,14,2,3,5,5,5,5,5,4,8,8,4,5,5,6,5,6,5,6,7,6,6,5,7,4,4,6,6,7,7,7,7,4,1,6,5,3,2,4,8,4,6,8,9,4
107413,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,4,4,4,4
107512,7,6,4,9,9,3,7,4,4,4,4,7,7,7,7,6,6,7,4,9,9,6,5,5,4,5,5,8,6,4,4,7,7,7,7,4,4,4,2,2,2,2,8,5,5,5,9,6
107538,5,5,5,5,5,5,6,7,6,5,10,5,6,3,13,5,4,4,5,11,5,4,5,5,5,5,4,6,5,6,5,10,8,9,10,7,8,11,10,12,6,6,9,9,5,11,7,5
107412,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107415,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6
107416,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107509,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6
107514,10,10,8,8,8,8,8,15,8,6,13,13,13,10,8,12,11,5,7,12,7,6,7,17,15,13,8,8,8,8,8,9,9,8,7,6,7,10,12,3,10,6,6,6,9,7,11,10
107419,7,8,8,7,8,9,9,9,9,9,7,7,4,2,2,2,2,2,6,8,8,8,8,7,8,8,5,8,7,7,7,7,7,7,7,7,7,7,7,5,3,3,3,4,8,8,7,9
107424,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107426,13,8,4,4,4,4,4,14,3,5,9,4,4,4,4,4,4,15,15,15,15,9,16,3,2,2,2,2,2,2,2,7,4,4,4,5,2,2,7,1,1,1,3,8,7,14,11,16
107417,11,12,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,7,7,12,11,10,10,21,21,16,21,19,19,19,19,19,19,19,19,19,19,19,19,3,3,3,9,9,9,9,17,11
107420,14,13,8,7,7,13,9,13,5,10,14,8,7,5,5,5,5,6,7,10,10,13,10,12,14,5,7,6,15,10,13,13,3,15,15,10,5,16,6,3,3,3,8,13,11,10,11,9
107422,13,10,5,5,4,16,11,15,7,10,10,6,7,15,6,6,8,8,16,9,13,11,12,12,9,4,6,4,13,13,9,10,3,15,17,7,15,16,8,4,9,9,16,4,13,16,7,14
107418,3,7,4,5,5,5,5,5,5,9,9,9,9,9,5,5,5,5,5,10,6,3,5,11,13,11,16,5,5,5,5,5,5,5,5,5,5,5,13,2,2,2,5,6,6,4,12,5
107421,14,13,8,7,7,13,9,13,5,10,14,8,7,5,5,5,5,6,7,10,10,13,10,12,14,5,7,6,15,10,13,13,3,15,15,10,5,16,6,3,3,3,8,13,11,10,11,9
107439,10,8,8,8,8,8,8,8,8,8,4,4,7,7,7,4,4,5,5,5,10,10,10,8,9,9,9,9,9,9,9,9,9,9,7,5,5,5,8,8,8,8,8,8,6,9,9,7
107502,13,10,5,5,4,16,11,15,7,10,10,6,7,15,6,6,8,8,16,9,13,11,12,12,9,4,6,4,13,13,9,10,3,15,17,7,15,16,8,4,9,9,16,4,13,16,7,14
107428,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,6,6,6,2,2,2,2,2,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
107438,6,9,9,5,5,5,5,8,8,8,8,10,10,7,13,10,9,8,7,7,7,5,6,6,8,4,4,6,6,6,6,6,6,6,6,6,6,9,8,9,7,9,11,4,5,5,6,7
107429,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,6,6,6,2,2,2,2,2,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
107457,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,6,6,6,6,2,2,2,2,2,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
107430,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107431,5,5,5,5,5,5,6,7,6,5,10,5,6,3,13,5,4,4,5,11,5,4,5,5,5,5,4,6,5,6,5,10,8,9,10,7,8,11,10,12,6,6,9,9,5,11,7,5
107432,12,12,9,11,12,10,9,10,7,7,12,9,11,9,8,8,9,8,9,10,20,10,10,9,11,10,10,11,11,12,10,8,7,8,8,9,4,8,10,9,7,8,10,11,9,12,10,11
107436,5,5,5,5,5,5,6,7,6,5,10,5,6,3,13,5,4,4,5,11,5,4,5,5,5,5,4,6,5,6,5,10,8,9,10,7,8,11,10,12,6,6,9,9,5,11,7,5
107433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,1
107435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107434,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
107450,6,3,9,10,10,10,4,4,2,2,5,4,4,1,2,4,5,2,4,3,5,3,2,4,8,6,11,11,2,2,2,2,1,1,4,4,4,6,4,3,2,3,3,5,3,1,12,4
107491,15,6,13,11,26,5,5,3,11,5,5,17,9,14,14,13,13,12,14,12,19,14,13,15,15,15,4,7,7,5,3,5,5,10,5,1,3,10,12,14,13,10,12,13,15,20,14,13
107437,6,14,14,14,14,14,14,6,6,5,5,5,5,5,5,5,5,5,5,11,5,6,5,11,13,9,17,5,5,5,5,5,5,4,4,4,4,4,12,6,6,6,6,8,8,6,13,8
