linkID,2712,2713,2714,2715,2716,2717,2718,2719,2720,2721,2722,2723,2724,2725,2726,2727,2728,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2741,2742,2743,2744,2745,2746,2747,2748,2749,2750,2751,2752,2753,2754,2755,2756,2757,2758,2759
107456,15.694,12.147,15.112,23.538,14.05,18.248,11.45,12.034,11.201,10.328,12.999,10.653,10.029,9.059,10.368,11.35,9.734,9.081,10.269,13.075,11.997,13.728,12.94,15.505,12.898,18.957,15.441,17.893,19.261,21.266,17.285,10.982,14.264,11.449,15.572,11.333,9.358,9.146,13.302,8.584,8.576,11.041,10.624,10.442,12.376,14.415,14.009,13.996
107423,9.98,15.821,15.139,15.35,13.609,9.731,11.802,8.456,8.78,11.044,6.141,14.181,10.006,11.265,6.226,7.363,10.442,11.901,9.869,10.312,9.927,10.892,9.289,10.037,11.71,15.008,13.605,15.643,14.193,14.759,10.238,11.74,14.035,14.664,9.637,7.307,10.299,7.063,8.364,9.701,12.133,8.522,9.107,10.478,11.955,9.497,8.818,10.762
107427,42.229,43.036,43.917,44.865,45.355,44.895,43.938,43.188,44.502,43.75,41.386,42.359,40.267,39.275,6.286,4.226,4.279,4.266,13.485,40.927,41.386,41.544,41.562,42.253,42.177,42.494,42.895,43.12,44.645,44.568,44.759,42.671,43.514,42.85,40.524,31.245,33.004,22.483,17.883,3.678,4.229,16.576,5.56,32.421,40.649,41.543,42.124,41.939
107409,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,24.066,22.786,22.786,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,23.419,25.288,23.768,23.768,23.768,23.768,23.768,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782
107411,9.472,17.195,18.145,20.196,20.196,24.81,22.163,24.992,18.44,18.277,15.244,11.995,22.66,18.923,19.61,16.329,16.78,15.467,18.703,17.376,13.147,16.039,13.66,11.209,16.011,17.566,18.63,18.118,27.062,20.46,23.751,19.656,18.375,20.159,11.615,17.251,14.027,16.358,12.094,14.403,13.85,14.175,19.33,20.126,18.458,20.755,19.576,20.906
107413,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.509,16.037,16.037,16.037,16.037,16.037,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,13.904,13.904,16.444,16.444,16.444,16.444,16.444,16.444,16.444,16.444,16.444,16.444
107512,21.061,24.917,21.252,22.335,17.46,17.46,23.023,24.932,27.018,23.827,23.827,17.722,17.722,20.023,19.844,23.371,23.01,21.789,21.455,19.11,18.205,18.472,19.12,18.729,20.551,22.212,23.804,24.788,28.221,18.861,24.123,26.969,22.011,20.106,11.794,18.202,21.669,16.361,16.361,15.791,23.12,22.869,24.129,21.789,19.79,20.571,22.146,20.874
107538,47.525,49.083,48.65,49.934,52.034,48.176,42.799,41.541,33.559,25.225,24.578,22.66,14.136,9.654,43.062,26.464,12.328,10.583,14.141,17.884,37.4,39.825,42.666,45.21,48.429,49.011,50.565,48.891,51.022,48.5,42.342,41.026,36.336,21.112,20.901,8.725,13.009,16.911,24.828,28.074,19.949,8.134,9.924,12.134,32.713,28.361,7.497,43.278
107412,16.7016,17.195,18.145,20.196,20.196,24.81,22.163,24.992,18.44,18.277,15.244,11.995,22.66,18.923,19.61,16.329,16.78,15.467,18.703,17.376,13.147,16.039,13.66,11.209,16.011,17.566,18.63,18.118,27.062,20.46,23.751,19.656,18.375,20.159,11.615,17.251,13.928599999999998,16.358,13.6948,14.403,13.85,14.175,19.33,20.126,18.458,20.755,19.576,20.906
107415,18.509,16.737666666666666,17.054333333333332,17.738,17.738,19.276,18.393666666666665,19.33666666666667,17.152666666666665,17.098333333333333,16.087333333333333,15.004333333333333,18.55933333333333,17.313666666666666,17.542666666666666,16.449,16.599333333333334,16.161666666666665,16.925666666666668,16.483333333333334,15.073666666666666,16.037666666666667,15.244666666666665,13.923,15.523666666666665,16.041999999999998,16.396666666666665,16.226,19.207333333333334,17.006666666666664,18.103666666666665,16.738666666666663,16.311666666666667,16.906333333333333,14.058333333333332,15.937,13.904,14.722,14.095,15.763666666666666,15.579333333333333,15.687666666666667,17.406,17.671333333333333,17.115333333333332,17.881,17.488,17.93133333333333
107416,17.842333333333332,16.623333333333335,16.781666666666666,17.1235,17.1235,17.8925,17.45133333333333,17.922833333333337,16.83083333333333,16.803666666666665,16.298166666666667,15.756666666666668,17.534166666666664,16.91133333333333,17.02583333333333,16.479,16.554166666666667,16.33533333333333,16.481333333333332,16.260166666666667,15.555333333333333,16.037333333333333,15.640833333333333,14.6015,15.401833333333332,15.660999999999998,15.838333333333331,15.753,17.243666666666666,16.14333333333333,16.69183333333333,16.00933333333333,15.795833333333334,16.093166666666665,14.669166666666666,15.6085,13.903999999999998,14.313,14.878,16.103833333333334,16.011666666666667,16.065833333333334,16.924999999999997,17.057666666666666,16.779666666666664,17.1625,16.966,17.187666666666665
107414,16.701600000000003,17.012066666666666,17.708733333333335,19.2128,19.2128,22.596399999999996,20.655266666666666,22.72986666666667,17.925066666666666,17.805533333333333,15.581333333333333,13.198733333333333,21.01973333333333,18.279266666666665,18.783066666666663,16.377000000000002,16.707733333333334,15.744866666666667,17.992066666666666,17.018933333333333,13.917666666666667,16.038466666666668,14.293866666666668,12.294599999999999,15.816066666666666,16.9564,17.736666666666665,17.3612,23.920133333333336,19.078666666666667,21.492066666666666,18.489066666666666,17.549666666666667,18.85793333333333,12.592333333333332,16.7254,13.928599999999998,15.7036,13.6948,14.947266666666668,14.541733333333331,14.780066666666666,18.560399999999998,19.144133333333336,17.92093333333333,19.6054,18.7408,19.71613333333333
107509,18.509,16.75545185185185,17.096748148148144,17.833588888888887,17.833588888888887,19.49121111111111,18.54025185185185,19.5565962962963,17.20272962962963,17.144170370370368,16.054537037037036,14.887303703703704,18.718803703703703,17.37625185185185,17.623062962962962,16.444333333333333,16.60635925925926,16.134651851851846,16.994785185185187,16.51804814814815,14.99874074074074,16.03771851851852,15.183040740740742,13.817455555555556,15.542618518518518,16.101266666666664,16.48351851851852,16.299577777777777,19.51279259259259,17.14096296296296,18.323285185185185,16.852118518518516,16.39190740740741,17.032825925925923,13.963314814814815,15.988100000000003,13.904,14.785622222222221,14.095,15.710751851851853,15.51208148148148,15.628840740740742,17.48082222222222,17.766792592592594,17.167548148148143,17.992766666666668,17.569200000000002,18.04701481481481
107514,18.257,22.092,22.092,11.143,11.143,17.76,23.852,15.05,17.882,15.066,15.425,11.451,11.969,8.987,13.975,16.753,17.575,12.509,12.862,11.802,8.887,11.166,13.62,12.593,18.125,17.835,14.058,14.058,20.206,20.206,11.31,9.699,17.435,13.655,15.943,11.662,10.1,9.911,6.825,6.093,10.696,17.042,13.129,12.088,8.29,9.748,13.302,11.966
107419,9.98,15.821,15.139,15.35,13.609,9.731,11.802,8.456,8.78,11.044,6.141,14.181,10.006,11.265,6.226,7.363,10.442,11.901,9.869,10.312,9.927,10.892,9.289,10.037,11.71,15.008,13.605,15.643,14.193,14.759,10.238,11.74,14.035,14.664,9.637,7.307,10.299,7.063,8.364,9.701,12.133,8.522,9.107,10.478,11.955,9.497,8.818,10.762
107424,17.842333333333332,16.656362962962962,16.860437037037038,17.301022222222223,17.301022222222223,18.292177777777773,17.72356296296296,18.331274074074077,16.923807407407406,16.88879259259259,16.23725925925926,15.539325925925926,17.830325925925923,17.02756296296296,17.175140740740737,16.470333333333333,16.567214814814815,16.28516296296296,16.609696296296296,16.32463703703704,15.416185185185187,16.037429629629628,15.526385185185184,14.405488888888888,15.43702962962963,15.771066666666664,15.999629629629627,15.889644444444444,17.810948148148146,16.392740740740738,17.099696296296294,16.22002962962963,15.944851851851853,16.32808148148148,14.492703703703702,15.703399999999998,13.903999999999998,14.431155555555554,14.878,16.005562962962962,15.88677037037037,15.956585185185187,17.06395555555555,17.23494814814815,16.876637037037035,17.370066666666666,17.1168,17.4025037037037
107426,19.341,19.341,19.341,21.074,22.683,22.683,20.464,10.363,18.269,19.649,18.789,20.391,18.722,18.722,18.722,15.97,15.97,17.409,10.056,9.59,10.265,17.632,15.506,19.047,17.698,17.698,17.698,17.698,17.698,17.698,18.2,20.571,20.571,16.299,17.111,21.026,17.256,17.213,18.738,18.738,18.738,11.675,16.594,13.974,8.579,20.223,17.804,14.509
107417,10.696,15.009,15.002,15.002,15.002,15.002,15.002,8.841,8.841,6.312,6.312,6.312,2.549,6.564,6.564,6.564,6.564,6.564,9.355,11.201,2.649,9.503,13.771,11.493,15.818,12.074,12.074,12.074,12.074,12.074,12.074,12.074,13.367,16.356,9.33,9.029,10.464,10.464,6.672,6.672,7.182,7.182,4.302,10.694,10.319,12.985,8.96,10.881
107420,11.082,14.61,17.402,16.786,15.639,16.409,16.43,14.437,9.35,15.645,11.295,12.522,8.19,10.502,9.969,9.891,5.309,8.726,8.497,9.563,7.688,10.789,11.086,11.98,10.44,10.761,15.346,12.865,18.907,16.655,9.406,15.837,16.29,11.591,10.67,13.689,10.318,7.915,6.701,5.44,5.44,6.398,7.39,7.711,15.478,13.003,12.508,13.76
107422,18.343,18.444,27.343,27.085,23.962,26.417,20.03,18.431,17.816,19.159,16.776,14.119,19.49,22.969,17.895,22.422,5.482,12.27,16.929,15.5,16.408,16.281,15.125,17.1,9.614,10.543,24.986,24.804,22.898,19.972,23.046,13.263,17.768,20.188,17.965,22.642,14.03,21.266,25.936,17.923,20.581,9.197,13.185,16.807,17.319,18.874,17.998,18.477
107418,15.848,21.232,21.232,21.232,21.232,21.232,21.232,21.232,15.333,16.221,16.221,16.221,12.228,12.223,12.223,12.223,12.223,37.965,13.74,14.189,16.895,17.766,18.76,20.076,21.43,21.43,21.43,21.43,21.43,21.43,21.43,21.43,11.53,18.009,13.507,12.229,12.566,12.566,10.492,16.587,15.282,8.716,13.643,13.697,14.531,14.34,7.626,18.438
107421,11.082,14.61,17.402,16.786,15.639,16.409,16.43,14.437,9.35,15.645,11.295,12.522,8.19,10.502,9.969,9.891,5.309,8.726,8.497,9.563,7.688,10.789,11.086,11.98,10.44,10.761,15.346,12.865,18.907,16.655,9.406,15.837,16.29,11.591,10.67,13.689,10.318,7.915,6.701,5.44,5.44,6.398,7.39,7.711,15.478,13.003,12.508,13.76
107439,18.343,18.444,27.343,27.085000000000004,23.962,26.417,20.03,15.1,15.22,14.687,16.776,15.522,17.895,22.968999999999998,16.871,15.462,10.826,12.269999999999998,16.929,15.5,13.891,16.281000000000002,13.735,17.007,9.614000000000003,20.515,24.986,24.804,22.898,19.972000000000005,23.045999999999996,13.263,17.768,20.188,17.965,14.369,15.489,21.265999999999995,25.936000000000003,17.923,13.45,9.197000000000001,15.786,11.414,16.161,18.874,10.259,16.17
107502,18.343,18.444,27.343,27.085,23.962,26.417,20.03,18.431,17.816,19.159,16.776,14.119,19.49,22.969,17.895,22.422,5.482,12.27,16.929,15.5,16.408,16.281,15.125,17.1,9.614,10.543,24.986,24.804,22.898,19.972,23.046,13.263,17.768,20.188,17.965,22.642,14.03,21.266,25.936,17.923,20.581,9.197,13.185,16.807,17.319,18.874,17.998,18.477
107428,9.382,9.382,9.382,9.382,9.382,9.382,9.382,9.382,10.294,10.294,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,3.338,6.049,6.049,8.195,6.664,9.392,9.392,9.392,9.392,9.392,9.392,9.392,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,3.479,3.479,3.479,3.479,3.479,3.479,5.094
107438,28.356,30.492,35.141,35.141,35.528,35.528,35.528,35.528,18.802,18.802,16.685,16.685,35.539,24.778,23.024,22.048,19.773,27.859,23.452,23.522,24.255,25.875,29.762,26.215,26.961,33.561,29.218,32.186,31.007,31.007,31.007,31.007,26.394,26.394,17.443,19.931,25.969,21.747,22.946,20.054,19.508,20.781,22.832,22.194,25.427,27.464,25.405,28.981
107429,9.382,9.382,9.382,9.382,9.382,9.382,9.382,9.382,10.294,10.294,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,3.338,6.049,6.049,8.195,6.664,9.392,9.392,9.392,9.392,9.392,9.392,9.392,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,3.479,3.479,3.479,3.479,3.479,3.479,5.094
107457,9.382,9.382,9.382,9.382,9.382,9.382,9.382,9.382,10.294,10.294,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,4.501,3.338,6.049,6.049,8.195,6.664,9.392,9.392,9.392,9.392,9.392,9.392,9.392,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,7.822,3.479,3.479,3.479,3.479,3.479,3.479,5.094
107430,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.167,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,13.45,13.45,13.45,13.45,13.45
107431,47.525,49.083,48.65,49.934,52.034,48.176,42.799,41.541,33.559,25.225,24.578,22.66,14.136,9.654,43.062,26.464,12.328,10.583,14.141,17.884,37.4,39.825,42.666,45.21,48.429,49.011,50.565,48.891,51.022,48.5,42.342,41.026,36.336,21.112,20.901,8.725,13.009,16.911,24.828,28.074,19.949,8.134,9.924,12.134,32.713,28.361,7.497,43.278
107432,10.65,15.851,18.33,8.733,19.148,15.906,18.047,15.096,18.063,9.282,16.009,12.596,12.429,13.781,13.158,12.173,9.371,12.543,12.022,11.82,12.683,13.535,15.329,13.746,12.655,16.388,19.007,15.911,14.16,17.445,18.039,14.132,13.753,16.631,12.447,9.799,15.541,12.866,11.911,10.95,13.03,11.609,15.898,11.322,10.82,14.414,11.395,11.111
107436,47.525,49.083,48.65,49.934,52.034,48.176,42.799,41.541,33.559,25.225,24.578,22.66,14.136,9.654,43.062,26.464,12.328,10.583,14.141,17.884,37.4,39.825,42.666,45.21,48.429,49.011,50.565,48.891,51.022,48.5,42.342,41.026,36.336,21.112,20.901,8.725,13.009,16.911,24.828,28.074,19.949,8.134,9.924,12.134,32.713,28.361,7.497,43.278
107433,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,13.244,13.651,12.193,12.193,12.193,12.193,12.193,14.126,14.126,12.48,12.48,12.036
107435,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.167,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,13.45,13.45,13.45,13.45,13.45
107434,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.167,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,13.45,13.45,13.45,13.45,13.45
107450,24.331,27.753,32.259,32.259,32.259,32.259,25.759,22.995,25.478,25.193,27.816,24.152,26.636,25.181,25.072,24.386,23.413,25.29,24.298,26.149,24.678,24.427,23.856,25.151,23.433,28.166,26.038,26.038,26.038,26.038,32.998,25.223,28.958,22.794,16.323,24.07,20.079,24.347,24.667,23.926,24.5,23.548,23.313,23.07,21.644,22.772,24.589,24.732
107491,18.312,19.398,22.351,22.351,22.493,21.433,18.693,16.185,17.456,17.963,19.125,16.497,15.313,17.441,12.975,17.178,18.424,17.872,17.474,17.69,18.081,19.861,18.972,13.839,19.53,21.22,20.49,20.416,17.903,21.749,19.756,18.479,15.673,15.784,16.121,18.495,15.261,20.017,17.059,18.232,16.685,19.008,16.642,12.721,19.126,17.658,14.874,17.044
107437,15.074,17.949,21.232,21.232,21.232,21.232,21.232,21.232,15.333,17.863,16.221,16.221,20.884,12.419,12.223,12.223,12.223,37.965,14.314,13.558,15.952,15.902,18.197,20.143,22.836,21.43,21.43,21.43,21.43,21.43,21.43,21.43,12.976,20.635,14.311,14.82,17.223,12.566,10.492,17.703,15.635,13.627,13.255,14.315,12.407,15.442,5.345,18.632
107441,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,11.959,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,16.849,13.244,13.651,12.193,12.193,12.193,12.193,12.193,14.126,14.126,12.48,12.48,12.036
107443,9.961,4.565,4.565,4.565,4.565,4.565,4.565,9.005,9.653,6.325,4.044,12.557,7.847,7.847,7.476,8.701,14.344,10.42,4.398,4.398,4.398,4.398,5.813,5.131,5.131,5.131,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,10.049,8.431,8.106,4.219,8.096,8.096,12.312,6.01,9.322,7.506,7.506,10.891,6.812,15.111
107440,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.997,11.167,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,12.185,13.45,13.450000000000001,13.450000000000001,13.450000000000001,13.450000000000001
107442,9.961,4.565,4.565,4.565,4.565,4.565,4.565,9.005,9.653,6.325,4.044,12.557,10.035,7.847,7.476,8.701,14.344,10.42,4.398,4.398,4.398,4.398,5.813,5.131,5.131,5.131,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,10.049,8.431,11.405,4.219,8.096,8.096,12.312,6.010000000000001,8.882,9.787,7.506,10.891,6.812,10.158
107444,9.961,4.565,4.565,4.565,4.565,4.565,4.565,9.005,9.653,6.325,4.044,12.557,7.847,7.847,7.476,8.701,14.344,10.42,4.398,4.398,4.398,4.398,5.813,5.131,5.131,5.131,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,10.049,8.431,8.106,4.219,8.096,8.096,12.312,6.01,9.322,7.506,7.506,10.891,6.812,15.111
107445,9.961,4.565,4.565,4.565,4.565,4.565,4.565,9.005,9.653,6.325,4.044,12.557,7.847,7.8469999999999995,7.476,8.701,14.344,10.42,4.398,4.398,4.398,4.398,5.813,5.131,5.131,5.131,8.586,8.586,8.586,8.586,8.586,8.586,8.586,8.586,10.049,8.431,8.106,4.219,8.096,8.096,12.312,6.01,9.322,7.506,7.506,10.891,6.812,15.111
107451,34.372,36.762,37.212,38.206,37.925,39.066,35.991,31.878,30.177,34.003,33.179,29.478,29.305,30.163,27.848,28.079,26.593,27.555,26.787,33.25,33.81,33.977,34.934,35.751,34.9,34.201,35.912,38.249,39.08,37.001,35.572,32.76,36.141,31.98,29.149,27.927,28.091,29.159,30.308,26.425,27.644,27.965,27.609,32.661,34.518,33.551,34.12,34.019
107455,15.694,12.147,15.112,23.538,14.05,18.248,11.45,12.034,11.201,10.328,12.999,10.653,10.029,9.059,10.368,11.35,9.734,9.081,10.269,13.075,11.997,13.728,12.94,15.505,12.898,18.957,15.441,17.893,19.261,21.266,17.285,10.982,14.264,11.449,15.572,11.333,9.358,9.146,13.302,8.584,8.576,11.041,10.624,10.442,12.376,14.415,14.009,13.996
107446,46.542,48.904,48.912,49.692,51.549,46.026,38.52,37.448,31.739,25.698,33.557,32.02,24.115,14.232,44.267,36.625,19.737,31.274,31.232,21.571,35.339,39.108,39.851,43.857,47.215,47.62,50.204,50.378,48.975,45.14,40.243,37.104,34.129,26.028,30.132,12.106,15.088,15.561,28.638,29.838,24.433,14.843,14.007,20.845,37.924,31.051,4.718,43.22
107447,32.111,32.22,32.264,32.806,34.562,31.149,27.971,30.629,30.254,28.099,26.929,28.881,28.204,25.371,30.844,31.094,28.696,27.518,27.681,29.99,31.096,31.343,30.576,31.536,32.418,33.33,33.383,32.678,34.029,32.553,30.898,31.859,30.963,28.6,26.919,24.766,26.707,27.461,29.253,29.474,28.428,27.396,27.862,28.218,30.457,27.578,23.719,30.912
107537,47.525,49.083,48.65,49.934,52.034,48.176,42.799,41.541,33.559,25.225,24.578,22.66,14.136,9.654,43.062,26.464,12.328,10.583,14.141,17.884,37.4,39.825,42.666,45.21,48.429,49.011,50.565,48.891,51.022,48.5,42.342,41.026,36.336,21.112,20.901,8.725,13.009,16.911,24.828,28.074,19.949,8.134,9.924,12.134,32.713,28.361,7.497,43.278
107448,46.542,48.904,48.912,49.692,51.549,46.026,38.52,37.448,31.739,25.698,33.557,32.02,24.115,14.232,44.267,36.625,19.737,31.274,31.232,21.571,35.339,39.108,39.851,43.857,47.215,47.62,50.204,50.378,48.975,45.14,40.243,37.104,34.129,26.028,30.132,12.106,15.088,15.561,28.638,29.838,24.433,14.843,14.007,20.845,37.924,31.051,4.718,43.22
107462,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85,8.85
107463,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,14.509,11.158,11.158,14.738,15.43,15.931,15.931,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99,11.982,11.982,11.982,11.982,11.982,13.828,14.945,16.512,13.909,13.909,13.909,13.909,14.058,13.691,13.691,14.132
107449,10.282,9.166,7.74,8.461,7.566,8.321,5.928,7.667,6.393,7.04,6.887,12.936,11.602,3.55,2.292,14.391,11.444,14.697,13.793,13.46,9.109,8.395,10.645,11.57,10.813,10.948,8.376,9.203,3.874,5.985,7.696,6.491,7.631,6.904,5.027,9.543,4.09,4.509,11.236,10.438,12.745,12.428,11.301,8.799,7.7,9.448,8.569,10.965
107453,41.408,42.106,42.79,43.859,43.672,43.034,44.024,42.629,40.693,40.184,41.079,40.815,40.395,41.234,43.246,41.923,39.736,41.352,39.457,41.677,40.978,40.85,41.904,41.363,41.855,41.068,41.632,42.047,44.126,43.265,42.123,43.254,41.841,40.849,40.691,40.055,41.537,42.478,42.003,42.002,41.182,40.244,41.632,39.881,40.424,40.573,40.728,40.575
107452,15.694,12.147,15.112,23.538,14.05,18.248,11.45,12.034,11.201,10.328,12.999,10.653,10.029,9.059,10.368,11.35,9.734,9.081,10.269,13.075,11.997,13.728,12.94,15.505,12.898,18.957,15.441,17.893,19.261,21.266,17.285,10.982,14.264,11.449,15.572,11.333,9.358,9.146,13.302,8.584,8.576,11.041,10.624,10.442,12.376,14.415,14.009,13.996
107466,49.152,51.796,51.12,53.918,53.803,48.076,47.242,45.039,25.018,32.436,35.277,43.236,29.482,16.668,52.948,46.319,31.843,47.398,44.942,30.281,42.655,35.768,26.719,47.23,50.735,50.465,49.008,54.281,53.321,48.057,45.035,43.511,29.522,33.803,43.329,18.67,13.411,10.58,31.609,27.148,28.293,14.352,22.457,40.88,42.591,37.86,7.054,47.959
107470,23.136,26.295,27.507,31.313,29.348,26.305,27.999,26.812,21.948,22.838,20.712,21.684,22.147,20.408,18.693,17.347,17.667,17.1,18.745,21.092,17.934,24.338,21.027,25.041,27.453,22.402,27.347,29.162,30.133,27.817,26.444,23.736,20.902,21.533,19.473,16.634,15.798,20.447,19.14,18.126,15.522,19.084,18.087,18.348,16.71,20.764,23.794,24.718
